Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.46577695,0.35352656,0.0,0.79969853,0.72836983,0.7835325,0.6082834,1.0401092,0.14175825,0.0,0.0
0.9295803,0.7353714,0.77362746,0.15600449,0.08780058,0.11124092,0.18544167,0.57725394,0.18963122,0.0,0.0
0.17595598,0.38950774,0.05577062,0.15825945,0.18630773,0.16708557,0.1212749,0.48342425,0.13736713,0.0,0.0
0.24350037,0.34071323,0.6148476,0.11653224,0.15797031,0.17352085,0.20422634,0.487198,0.24830376,0.0,0.48984987
0.7418014,0.7087308,0.24065676,0.7278405,0.6948462,0.63587797,0.64639044,0.9370037,0.20717435,0.0,0.0
0.7536225,0.43345526,0.0,0.7190794,0.61782694,0.66698444,0.57650656,0.77851963,0.19639462,0.0,0.0
0.5757675,0.8180586,0.4965952,0.8824965,0.8183422,0.8814266,0.85555494,0.7065752,0.5114083,0.0,0.9793457
0.8679254,0.40465033,0.28085372,0.56592447,0.4938799,0.47598487,0.50923026,0.9122836,0.15544178,0.0,0.0
0.2830789,0.1247353,0.82996684,0.33779097,0.42728585,0.35778508,0.34711736,0.93899983,0.18226457,0.0,0.0
0.029016614,0.4193289,0.029821292,0.24902834,0.22883505,0.25667667,0.18499008,0.87041646,0.17133711,0.0,0.0
0.47657987,0.6746601,0.77268106,0.75682807,0.8063119,0.850137,0.67614007,1.0279628,0.21106833,0.0,0.0
0.64374053,0.7683287,0.90731144,0.7705492,0.78903174,0.78934264,0.69188833,0.8927714,0.2807095,0.0,0.0
0.62309384,0.41126898,0.06947063,0.8585008,0.80429184,0.79984033,0.7131367,0.9832265,0.24120682,0.0,0.0
0.71477306,0.5251032,0.8335941,0.8269739,0.8294161,0.85276973,0.72732294,0.8818298,0.1730712,0.0,0.0
1.0293659,0.3464565,0.8112636,0.40644515,0.40135425,0.38329625,0.37958324,0.9052884,0.337235,0.0,0.0
0.68971485,0.8270071,0.8241638,0.8295632,0.81595254,0.90391207,0.70434254,0.79005504,0.27127194,0.0,0.0
0.82136583,0.08445347,0.19645028,0.6113297,0.43738243,0.61681265,0.5458344,0.68451583,0.09733619,0.0,0.0
0.18486619,0.57819825,0.2842701,0.41240078,0.29844153,0.47967306,0.40380204,0.4957229,0.16188106,0.0,0.06531597
0.489393,0.36550683,0.728737,0.6318641,0.6839549,0.6271535,0.65329134,0.9490252,0.47161353,0.0,0.0
0.4472094,0.35743853,0.9151411,0.68110853,0.7584699,0.6811434,0.6191976,1.0678642,0.14027724,0.0,0.0
0.4932215,0.0,0.6907765,0.61841714,0.5930979,0.618258,0.6116717,0.7350713,0.29231393,0.0,0.21499303
0.1012115,0.75781333,0.15255927,0.22042768,0.24100715,0.23592298,0.18169333,0.40407217,0.17729701,0.0,0.0
0.53139037,0.4158394,0.4424697,0.82247615,0.72284245,0.8272021,0.8403667,0.6838581,0.13277487,0.0,0.67278844
0.86694163,0.32950443,0.29211503,0.61031216,0.5809326,0.4795082,0.56794465,0.9552734,0.218349,0.0,0.0
0.43747386,0.2734334,0.0,0.7885626,0.6989178,0.7869395,0.6047552,0.95556754,0.13236727,0.0,0.0
0.9287387,0.74808234,0.8274631,0.35318,0.29296172,0.33914837,0.3685066,0.61897457,0.14466397,0.0,0.0
0.7024255,0.0,0.78298515,0.86864054,0.9179042,0.9091617,0.73937523,0.9738962,0.18021138,0.0,0.0
0.7375995,0.54242444,0.92958367,0.7720381,0.76499563,0.80369985,0.6787474,0.7865553,0.26175907,0.0,0.0
0.528551,0.57290924,0.59285617,0.86774987,0.8019928,0.83563066,0.858037,0.45868033,0.14472716,0.0,0.8448611
0.35514784,0.17151728,0.35762897,0.5400783,0.5116261,0.5322317,0.51601756,0.9637751,0.08561334,0.0,0.124921404
0.3299457,0.32425433,0.59577525,0.49040025,0.39724296,0.52436006,0.53569376,0.22616178,0.3723932,0.0,0.6672067
0.21634677,0.054600053,0.5842918,0.19775324,0.17311448,0.2350628,0.28423017,0.64543545,0.26636297,0.0,0.48359674
0.69972944,0.44684076,0.21041337,0.8047877,0.7722919,0.7298573,0.6971068,1.0032585,0.25241488,0.0,0.0
0.9569615,0.71167225,0.8257968,0.40693498,0.35344785,0.37206957,0.40029013,0.776394,0.3054589,0.0,0.0
0.7960975,0.7117006,0.2254669,0.6285045,0.5234307,0.57700235,0.5650136,0.73503494,0.07741198,0.0,0.0
0.36303812,0.5843127,0.5155453,0.6966204,0.49501038,0.7580255,0.7416105,0.20167646,0.22864003,0.0,0.83533144
0.5555907,0.4282473,0.7310324,0.33731008,0.44652522,0.4912377,0.27008736,0.42019713,0.33281633,0.0,0.0
0.24779394,0.0,0.41877276,0.0641216,0.08886644,0.08896695,0.16370931,0.54841805,0.32765192,0.0,0.5275923
0.5863921,0.30515426,0.2501254,0.9400285,0.77205914,0.9685341,0.8255428,0.6508038,0.24286841,0.0,0.30436248
0.24306521,0.89594835,0.33938825,0.42600977,0.30359867,0.5002024,0.47904754,0.51687086,0.19463003,0.0,0.35492977
0.20450479,0.7830529,0.73835826,0.25394943,0.31161448,0.41700107,0.238741,0.85086864,0.16429614,0.0,0.0
0.46753415,0.5850751,0.5213294,0.74132234,0.6920512,0.6885154,0.78387094,0.487027,0.13989215,0.0,1.0515116
0.45773977,0.9471343,0.8501344,0.7606718,0.7622455,0.87594426,0.6613026,0.8821553,0.16280882,0.0,0.0
0.51718736,0.8839,0.32171118,0.87811613,0.7875754,0.87461865,0.8134169,0.81105,0.3160599,0.0,0.40189192
0.13837732,0.18121201,0.10652168,0.23796819,0.16860731,0.28902265,0.19094609,0.6732258,0.25063938,0.0,0.0
0.6037848,0.51858383,0.0647196,0.97762,0.9242742,0.92325044,0.8142324,0.9455405,0.29820544,0.0,0.0
0.49654576,0.5486292,0.8440611,0.466497,0.51520145,0.73598003,0.32217032,0.6082486,0.2536822,0.0,0.0
0.0,0.29397157,0.1724363,0.20015793,0.18319437,0.20473701,0.1899996,0.9525999,0.15840241,0.0,0.0
0.55999625,0.4249632,0.0,0.97497106,0.9152259,0.9293134,0.778196,0.9387217,0.2068722,0.0,0.0
0.65805984,0.20317417,0.035500392,0.9479255,0.8665899,0.90102756,0.7958776,0.7491663,0.31524307,0.0,0.0
0.6027931,0.11109295,0.67926157,0.6954245,0.82357717,0.6670747,0.67688906,1.0462489,0.594372,0.0,0.0
0.5490491,0.5100193,0.11314903,0.9546892,0.91120684,0.8980564,0.82029355,0.89479905,0.33167064,0.0,0.0
0.51689255,0.20218574,0.0,0.8626892,0.76821315,0.8456372,0.6605523,0.94100475,0.284791,0.0,0.0
0.8980876,0.69330305,0.2106794,0.43961722,0.30796856,0.47402048,0.3947279,0.5472257,0.50593,0.0,0.020119693
0.680719,0.20376143,0.71434414,0.81081414,0.92649996,0.7601377,0.76010925,1.0312824,0.5641966,0.0,0.0
0.65482044,0.0,0.0,0.9644598,0.8698897,0.9206885,0.74460834,0.93038887,0.35528526,0.0,0.0
0.7086667,0.0,0.79358596,0.93008983,0.9869306,0.88125384,0.7988195,0.97144806,0.14421962,0.0,0.0
0.7251687,0.24311829,0.66986996,0.6750805,0.918417,0.5839509,0.60147804,1.2180877,1.0212156,0.0,0.0
8.785725e-05,0.50317705,0.6102486,0.21362695,0.2833657,0.27429086,0.31904113,0.48177892,0.5766323,0.0,0.29717627
0.26373798,0.7888286,0.19581337,0.44055593,0.29497382,0.5209546,0.41107583,0.3386101,0.13174321,0.0,0.101152115
0.7604958,0.26507503,0.78851426,0.7381129,0.74690086,0.7039068,0.696529,0.86021465,0.40326202,0.0,0.0
0.1041051,0.10387904,0.32855248,0.13674225,0.10291347,0.1796136,0.18279758,0.5946341,0.31260443,0.0,0.03073683
0.42908868,0.5819098,0.6353809,0.7177582,0.64602214,0.7286526,0.760389,0.5641123,0.2504946,0.0,0.6633295
0.0,0.4621416,0.791001,0.14995605,0.16725054,0.1747044,0.22926717,0.6598295,0.25206295,0.0,0.0749583
0.87715626,0.92351425,0.21304648,0.42427534,0.30887714,0.3941654,0.40051407,0.48970413,0.24819578,0.0,0.0
0.36022788,0.909562,0.45553344,0.68882054,0.6513201,0.67404795,0.6892482,0.8766204,0.40991932,0.0,0.6178825
0.57127905,0.8588179,0.24857678,0.8868852,0.868061,0.8060266,0.8044274,0.88779604,0.17638177,0.0,0.0
0.9141074,0.018836685,0.19257714,0.37163043,0.30023336,0.34172684,0.344283,0.66727245,0.3570044,0.0,0.0
0.3546108,0.1462228,0.30159855,0.66116226,0.5993213,0.66338646,0.59022474,0.80238426,0.25020933,0.0,0.121028565
0.8047306,0.53945714,0.62070125,0.804468,0.6970893,0.7961861,0.7934743,0.4767706,0.18016995,0.0,0.79384404
0.24969295,0.17029521,0.8493281,0.3606279,0.37004808,0.53457713,0.32810304,0.9335156,0.14619868,0.0,0.0
0.28034684,0.55164707,0.7163873,0.52143383,0.60088193,0.64263904,0.51965785,0.96676576,0.43730295,0.0,0.0
0.4087659,0.951469,0.8600115,0.6860141,0.7465563,0.6779896,0.6565442,1.0088408,0.14467189,0.0,0.0
0.09060031,0.37371454,0.55493766,0.14104335,0.12343788,0.17912649,0.23563297,0.42313197,0.27861765,0.0,0.5774694
0.074311584,0.2178999,0.64637744,0.14796384,0.25129133,0.21335694,0.2408831,0.56902695,0.5450061,0.0,0.14831093
0.44478643,0.0,0.2428465,0.7168721,0.6455036,0.704779,0.62386656,0.81097627,0.09007679,0.0,0.020952847
0.7614672,0.7810322,0.8469396,0.71187264,0.7019175,0.7237799,0.63871706,0.8069843,0.23712812,0.0,0.0
0.3704048,0.12249493,0.17502071,0.695335,0.630906,0.6819364,0.5978584,0.9001031,0.043032646,0.0,0.0
0.5478365,0.83604157,0.41293988,0.92384565,0.9219936,0.86553156,0.84162676,0.97484446,0.5103362,0.0,0.49378726
0.4330846,0.020726427,0.2636574,0.5990161,0.5789745,0.57189083,0.5374577,0.930728,0.25997788,0.0,0.0041049076
0.50979495,0.43486872,0.0,0.88453233,0.8262752,0.84749925,0.68303245,0.9850195,0.16327892,0.0,0.0
0.10061918,0.52827483,0.0,0.21335678,0.10336125,0.29205,0.14936936,0.7080601,0.1027349,0.0,0.0
0.77376425,0.22846967,0.36585972,0.71229,0.66458076,0.6130569,0.6799059,0.93503016,0.11557193,0.0,0.21797031
0.036735117,0.41950172,0.7892769,0.14772247,0.19396147,0.19665928,0.21332009,0.7459213,0.16785432,0.0,0.0
0.2356492,0.29439038,0.69429207,0.5268571,0.53617644,0.5644374,0.59298646,0.8533861,0.3489281,0.0,0.08590438
0.14538133,0.8809674,0.77021074,0.30390525,0.3423132,0.49270293,0.2839499,0.83704007,0.18734752,0.0,0.0
0.5831555,0.4340469,0.2610997,0.7218191,0.6819063,0.6764698,0.6259074,1.0014427,0.22987112,0.0,0.0
0.9534818,0.17070985,0.91832936,0.47654027,0.45662075,0.4585909,0.4607017,0.6943755,0.28355172,0.0,0.0
0.556263,0.0,0.43213993,0.56320477,0.4493832,0.5542461,0.5615032,0.67342526,0.076882854,0.0,0.4611728
0.47310352,0.3661904,0.0,0.8353213,0.7552115,0.81537306,0.6235077,1.025326,0.2553298,0.0,0.0
0.7967037,0.66999954,0.20723674,0.613602,0.5387049,0.5569328,0.5439849,0.7689422,0.22834209,0.0,0.0
0.88907564,0.17968208,0.4797551,0.46910644,0.3957715,0.4261985,0.48350412,0.69749343,0.42685136,0.0,0.19579439
0.14176396,0.905076,0.80590826,0.34120107,0.44034922,0.3720922,0.3638881,1.0378661,0.18758665,0.0,0.0
0.74009883,0.31852403,0.71553856,0.7977051,0.87114537,0.7278737,0.7413869,0.9780866,0.5939214,0.0,0.09020241
0.3731452,1.0569352,0.4355412,0.64143986,0.7327239,0.52752316,0.5991252,0.9666748,0.52894104,0.0,0.44783923
0.22036383,0.14207599,0.8245903,0.2251094,0.24847779,0.3149159,0.27338398,0.66268694,0.16959025,0.0,0.0
0.666053,0.7562715,0.21290323,0.77938324,0.75770086,0.6912285,0.6875722,0.8915677,0.20798838,0.0,0.0
0.7380388,0.24479035,0.84363335,0.6838048,0.7292942,0.7825483,0.56057084,0.78883946,0.54583716,0.0,0.0
0.00754416,0.5770287,0.7139811,0.12072611,0.16532455,0.16563267,0.17998587,0.61037695,0.209851,0.0,0.0
0.8523282,0.0,0.29165065,0.47133636,0.28849992,0.45097595,0.40083212,0.70744133,0.28347307,0.0,0.0
0.963448,0.67944366,0.81563276,0.41096038,0.44405642,0.38273367,0.37683493,0.84875363,0.41010988,0.0,0.0
0.31147632,0.5534459,0.36539823,0.6077482,0.39817834,0.7098663,0.6518565,0.42263073,0.18217123,0.0,0.62058014
0.86649036,0.36638594,0.3304776,0.5897803,0.53361994,0.4846064,0.5546104,0.917775,0.14730562,0.0,0.00026186835
0.003183484,0.6521818,0.12104741,0.27625954,0.18866524,0.33942983,0.26324517,0.90620786,0.119941495,0.0,0.0
0.40434247,0.2649354,0.5591101,0.715156,0.6776118,0.7108325,0.70504147,0.8460044,0.3591901,0.0,0.59191
0.64936936,0.26043248,0.4187753,0.67631567,0.5820296,0.6885854,0.6322428,0.55637443,0.32375377,0.0,0.48211625
0.8337531,0.6394272,0.771542,0.61698526,0.58679765,0.5860368,0.582734,0.6493865,0.2305718,0.0,0.0
0.6637548,0.31282637,0.293261,0.6156085,0.47399306,0.6172835,0.58722115,0.6590515,0.019230574,0.0,0.15492445
0.8666939,0.6579414,0.07941814,0.42121243,0.3292571,0.340775,0.33414793,0.87375015,0.278496,0.0,0.0
0.91442835,0.12919557,0.8149752,0.57517666,0.5622488,0.54830635,0.5636067,0.8705749,0.416691,0.0,0.0
0.2700929,0.74658924,0.8126948,0.4549405,0.464204,0.71320415,0.3518318,0.70270777,0.24928616,0.0,0.0
0.8603175,0.87124664,0.06274557,0.3764935,0.2698975,0.32625854,0.34149948,0.5281936,0.25734746,0.0,0.0
0.61775297,0.2530902,0.880459,0.87129766,0.88310456,0.83804154,0.7906143,0.75646263,0.16653794,0.0,0.0
0.5452277,0.5744105,0.26415583,0.7831901,0.74983406,0.74483764,0.6937075,0.9661477,0.0976737,0.0,0.046739407
0.25211662,0.843099,0.8205405,0.47541177,0.6162051,0.41732565,0.47534466,1.0831089,0.23938309,0.0,0.0
0.56464994,0.4415718,0.6573241,0.8994339,0.856421,0.8674636,0.87521183,0.63382524,0.34254766,0.0,0.45251682
0.90900624,0.025449298,0.118884794,0.33893442,0.24327087,0.28198695,0.29425782,0.6075858,0.27068222,0.0,0.0
0.49524206,0.0,0.19567859,0.63929117,0.6162282,0.6075277,0.5480797,1.0107024,0.30194145,0.0,0.020202603
0.04830256,0.71150196,0.07602425,0.33878464,0.21351358,0.4228308,0.2752788,0.8912171,0.21130544,0.0,0.0
0.49135464,0.40321967,0.8834899,0.71464163,0.78814936,0.7023612,0.6653964,1.04478,0.18143785,0.0,0.0
0.109285325,0.62535614,0.1069587,0.41663742,0.30754703,0.46960598,0.33856177,0.99969125,0.35034305,0.0,0.0
0.28824335,0.3383446,0.38778794,0.5738309,0.42541614,0.64736104,0.6146283,0.6895714,0.19256023,0.0,0.5536638
0.70522857,0.7070491,0.17819192,0.74293786,0.7261102,0.6829455,0.6554513,0.793409,0.36845094,0.0,0.0
0.22685683,0.34752384,0.8181432,0.26098472,0.27678698,0.36415565,0.29816324,0.67589104,0.16123219,0.0,0.0
0.006177455,0.49913934,0.63085455,0.14835207,0.1099634,0.19234933,0.2597224,0.4713733,0.28861353,0.0,0.54211783
0.79208,0.13167429,0.12722592,0.65825737,0.5218301,0.6491256,0.5579632,0.7041316,0.13621141,0.0,0.0
0.58299565,0.794164,0.23668286,0.9578103,0.93867654,0.8898088,0.858282,0.90362686,0.3042912,0.0,0.034798767
0.2988421,1.0154939,0.55464023,0.58959556,0.6230767,0.5454073,0.6267023,0.9440798,0.3762514,0.0,0.45190415
0.88047254,0.16710314,0.27142072,0.5374906,0.40018913,0.5084591,0.47320575,0.820307,0.120162085,0.0,0.0
0.38189453,0.41036376,0.10647331,0.6733844,0.61627746,0.66849184,0.55572414,0.99234253,0.0,0.0,0.0
0.25182647,0.27910358,0.15522248,0.4850607,0.45885932,0.4695275,0.42061752,0.81278443,0.33053082,0.0,0.0
0.95478773,0.9249608,0.82977605,0.27465147,0.18692632,0.28254008,0.29775628,0.5592627,0.11065846,0.0,0.0
0.8179691,0.10613518,0.34129876,0.70556223,0.6516351,0.627314,0.69070613,0.736604,0.18400958,0.0,0.25692773
0.44288623,0.9377162,0.564958,0.72608966,0.8123245,0.6196815,0.71486294,0.97101265,0.496917,0.0,0.45597824
0.17370443,0.48942667,0.124359325,0.3276531,0.21067473,0.40841272,0.28707063,0.57685477,0.10050708,0.0,0.0
0.0,1.1357249,0.1807594,0.15197712,0.14772467,0.15281367,0.22821358,0.6472505,0.4321356,0.0,0.0
0.63556695,0.5831454,0.39647037,0.8837326,0.87799114,0.8045099,0.8544257,0.8201353,0.2108354,0.0,0.4800937
0.92875636,0.8784717,0.33093464,0.16995676,0.07233544,0.12679577,0.20047167,0.5193503,0.32829627,0.0,0.19696838
0.51370394,0.8626333,0.59889793,0.856515,0.8958794,0.7940891,0.80118275,1.0288181,0.42066208,0.0,0.40423352
0.94320196,0.7043496,0.53469276,0.29839933,0.21447837,0.2695237,0.35966945,0.47600245,0.29498464,0.0,0.44801164
0.6116464,0.46283558,0.7527963,0.7361657,0.82430446,0.7749547,0.6735313,0.9741972,0.5052219,0.0,0.0
0.5125261,0.1519627,0.3886456,0.70365715,0.6297271,0.6889645,0.6879497,0.6515727,0.16405265,0.0,0.52833426
0.9783121,0.052647777,0.7531314,0.57934076,0.6444189,0.5485554,0.5421842,0.94873124,0.55555815,0.0,0.0
0.63309956,0.30588916,0.62986475,0.81275314,0.7590081,0.79485154,0.79331285,0.5200801,0.27950618,0.0,0.64556307
0.76755625,0.6279947,0.29589057,0.75857997,0.75153625,0.702793,0.685899,0.78543866,0.64126664,0.0,0.22173375
0.41680956,0.1367189,0.6256229,0.5176568,0.5535942,0.49260038,0.53376687,0.8952781,0.2087148,0.0,0.26565304
0.89324087,0.668525,0.88399667,0.5390286,0.5607044,0.51431954,0.49434346,0.858817,0.35564363,0.0,0.0
0.9547784,0.46765172,0.76587707,0.553577,0.69983315,0.48833457,0.4591949,1.0559263,0.7556695,0.0,0.0
0.85714835,0.8778463,0.0,0.33295143,0.18431835,0.30527118,0.22479674,0.74983764,0.25910425,0.0,0.0
0.85509586,0.70074975,0.22155698,0.55049074,0.46780437,0.5412494,0.49587286,0.64747727,0.5037975,0.0,0.028696176
0.51108384,0.0,0.90435165,0.5894068,0.6652129,0.62186605,0.5643967,0.95407814,0.25703353,0.0,0.0
0.53167945,0.35079578,0.77726454,0.8132315,0.75773686,0.8186556,0.79597247,0.6147459,0.23114945,0.0,0.17635646
0.7879946,0.48002365,0.7319619,0.6591038,0.62290025,0.65630925,0.6133473,0.68282664,0.24311511,0.0,0.0
0.5231892,0.40398514,0.0,0.92132103,0.8628616,0.8655249,0.7386459,0.92267615,0.20904942,0.0,0.0
0.8179421,0.49729136,0.24824633,0.6034297,0.4298138,0.58336425,0.5695761,0.6363572,0.027585596,0.0,0.12270477
0.86248755,0.6156624,0.27857572,0.517473,0.41614276,0.48733148,0.50713164,0.4992642,0.31079274,0.0,0.1743969
0.076992035,0.0,0.88318455,0.05111453,0.13805786,0.09429872,0.138527,0.7726705,0.21527612,0.0,0.0
0.13317543,0.5089527,0.322994,0.12274784,0.17705938,0.14036503,0.17804463,0.46412393,0.28911301,0.0,0.2973024
0.5166513,0.08439634,0.32648712,0.82743657,0.7642272,0.80511653,0.72198486,0.721526,0.24305633,0.0,0.22698948
0.58936995,0.59788847,0.73943794,0.66434604,0.8206184,0.6142262,0.65688926,1.0357554,0.7319781,0.0,0.0
0.59975684,0.6964532,0.28294796,0.9825793,0.9306025,0.9350016,0.9168529,0.72895163,0.29353136,0.0,0.42188028
0.64966834,0.5225944,0.84215266,0.8792929,0.89990634,0.86374843,0.78414696,0.8972345,0.23911156,0.0,0.0
0.73881996,0.09471201,0.16718395,0.70804733,0.585539,0.68869054,0.622402,0.6703415,0.20926869,0.0,0.0
0.4196436,0.5104431,0.6861561,0.75439596,0.7359247,0.73793054,0.7698107,0.7982265,0.27589995,0.0,0.20738152
0.74654186,0.3775936,0.83580476,0.8183357,0.82491887,0.84112835,0.7128286,0.86144006,0.18704826,0.0,0.0
0.22850665,0.5614737,0.55298626,0.35217124,0.3154938,0.37430635,0.42938346,0.2276705,0.40493435,0.0,0.72273386
0.5725858,0.26955736,0.0,0.91277236,0.8447193,0.87804866,0.7257975,0.9570469,0.21043973,0.0,0.0
0.09112048,0.0,0.9116604,0.13403505,0.21006757,0.20192635,0.21011245,0.79207516,0.29259855,0.0,0.0
0.06777379,0.39928505,0.5725401,0.35333616,0.50415725,0.47331265,0.4143464,0.97861975,0.7982688,0.0,0.0
0.42447993,0.52759856,0.68700206,0.6732841,0.7229109,0.5977787,0.66552687,0.95419985,0.24502514,0.0,0.20189717
0.6205158,0.59618366,0.26246706,0.8827903,0.8340153,0.86336255,0.8310504,0.6887635,0.24497038,0.0,0.28933954
0.56177163,0.13883534,0.14082785,0.9457161,0.9115416,0.88053286,0.7947805,0.98954254,0.3136924,0.0,0.0
0.82337457,0.49434927,0.14134628,0.59341186,0.5166303,0.5267441,0.5019636,0.89031106,0.16626784,0.0,0.0
0.23882401,0.4376688,0.6168614,0.49386472,0.4459387,0.5225922,0.5671873,0.5685005,0.34983706,0.0,0.49887696
0.5826544,0.34487632,0.8328746,0.89348626,0.9413743,0.86486435,0.80222255,1.0087501,0.185571,0.0,0.0
0.12834735,0.49512333,0.04545845,0.42069918,0.34907144,0.42744854,0.35140157,0.8384931,0.18829957,0.0,0.0
0.67790973,0.73449296,0.12396018,0.75596255,0.73969424,0.7132009,0.6362135,0.7289825,0.41720867,0.0,0.0
0.1039691,0.2334137,0.0,0.25003278,0.14667842,0.32214788,0.17703232,0.65980506,0.13081755,0.0,0.0
0.18117014,0.027763985,0.7300103,0.077445224,0.17479849,0.12453461,0.16019225,0.5450225,0.4165151,0.0,0.28440312
0.3592055,0.92189676,0.4953603,0.6694551,0.58382416,0.6906209,0.6889398,0.71540904,0.40498763,0.0,0.819211
0.31066182,0.45822617,0.37158012,0.6626187,0.45756286,0.75833786,0.68577045,0.5420029,0.26815397,0.0,0.6592116
0.08529857,0.0,0.8422045,0.041288063,0.13191551,0.073203176,0.12842375,0.7285888,0.24447817,0.0,0.0
0.65140104,0.7657679,0.22829828,0.8619587,0.8780602,0.77642286,0.76811457,0.86923754,0.4135865,0.0,0.0
0.889785,0.06990828,0.270234,0.48733586,0.3909057,0.40130064,0.42109764,0.9027787,0.2305933,0.0,0.0
0.84238476,0.034117885,0.79467225,0.7795145,0.8442761,0.81979656,0.6307687,0.93334115,0.4728034,0.0,0.0
0.888596,0.69495755,0.6097037,0.4272256,0.3690297,0.4004631,0.467763,0.53737044,0.28902185,0.0,0.4528356
0.55704856,0.18962184,0.26194543,0.821623,0.73245615,0.8317497,0.72025454,0.80113494,0.24601085,0.0,0.09273716
0.17904921,0.3096091,0.3744638,0.1968665,0.19380447,0.2228838,0.258552,0.40333736,0.32168126,0.0,0.37613904
0.0982195,1.0666775,0.36717734,0.39602637,0.3035807,0.4347405,0.43791813,0.539037,0.32812718,0.0,0.32238606
0.06733805,0.645448,0.12306048,0.3617313,0.27982652,0.41410455,0.32371342,0.9944548,0.19472004,0.0,0.0
0.49097604,0.79639196,0.5651238,0.84191674,0.861065,0.7930478,0.8029298,0.9823823,0.38847876,0.0,0.54430985
0.7104543,0.5146123,0.90956634,0.8020206,0.8220931,0.8357078,0.6953833,0.9247331,0.24929802,0.0,0.0
0.7871374,0.15944457,0.39191037,0.68365705,0.56344074,0.6765777,0.6583286,0.545572,0.19019485,0.0,0.3810888
0.70148104,0.7976113,0.60617787,0.76815,0.75202596,0.74952495,0.74753654,0.7241498,0.54683334,0.0,0.63285214
0.56363505,0.19625184,0.0,0.9116762,0.8403194,0.8722098,0.67779034,0.9742175,0.27621412,0.0,0.0
0.88754493,0.8726023,0.33988655,0.15063035,0.017844975,0.13124897,0.14620137,0.514049,0.32267088,0.0,0.117502294
0.33515006,0.62732536,0.036961436,0.6783049,0.6252861,0.6798855,0.5470582,1.0508502,0.11933428,0.0,0.0
0.4848572,0.99393815,0.67602277,0.8342635,0.85567075,0.80079365,0.7959874,0.99073994,0.3636859,0.0,0.27709123
0.4703694,0.182868,0.21678205,0.6997919,0.6348598,0.67652833,0.61508125,0.8379955,0.04062602,0.0,0.0
1.0030022,0.2244918,0.90700704,0.34640574,0.2851713,0.34613985,0.33324093,0.5893935,0.13535613,0.0,0.0
0.09276286,0.051221296,0.088067785,0.123405814,0.056151904,0.18353067,0.12990218,0.61330247,0.23320921,0.0,0.0
0.89078325,0.5290846,0.1299555,0.47582513,0.4030803,0.37971538,0.37955552,0.9542297,0.31576362,0.0,0.0
0.31636196,0.6519475,0.5004008,0.6634291,0.4720857,0.7336643,0.7097783,0.31096256,0.22480832,0.0,0.8131549
0.7379005,0.27790287,0.7397107,0.79920065,0.7329892,0.7701304,0.76998276,0.56483656,0.2349514,0.0,0.25953266
0.06835383,0.5883262,0.0,0.33509737,0.20226535,0.41488445,0.25927785,0.7629875,0.079878315,0.0,0.0
0.18191096,0.67343616,0.029181764,0.43467176,0.26927567,0.51976,0.32793194,0.76932603,0.305615,0.0,0.0
0.8330984,0.36841145,0.23652303,0.63820714,0.56638455,0.57137406,0.552546,0.93984914,0.13125588,0.0,0.0
0.0,0.9532489,0.66045153,0.047476918,0.16534762,0.06800857,0.15164103,1.0010822,0.3445121,0.0,0.0
0.062393427,0.20706783,0.68394333,0.22920352,0.31995732,0.33803695,0.28348887,0.6783617,0.5028592,0.0,0.0
0.41446784,0.36815742,0.39980125,0.20584168,0.21740443,0.23132783,0.22534622,0.34902462,0.29645884,0.0,0.3747222
0.6110251,0.83285064,0.22445717,0.94179136,0.898954,0.9179354,0.85066366,0.7771613,0.340532,0.0,0.2847071
0.87964904,0.780453,0.0,0.2036195,0.08514495,0.15737633,0.1286955,0.67024446,0.29774803,0.0,0.0
0.7817636,0.32840127,0.36679137,0.787816,0.76003647,0.70333695,0.74184906,0.8192322,0.18163617,0.0,0.22062646
0.05921775,0.9436427,0.59373903,0.1973098,0.21584606,0.23890433,0.34195364,0.5076392,0.38915575,0.0,0.41283187
0.6735883,0.5205552,0.16860361,0.7680512,0.6736231,0.73770356,0.6569654,0.85417485,0.064052165,0.0,0.0
0.6764526,0.20400181,0.06384002,0.90860313,0.8215802,0.87644875,0.78052926,0.75238705,0.3099503,0.0,0.0
0.2963825,0.57367563,0.5214121,0.5126195,0.53656685,0.48532575,0.56050223,0.8810608,0.31960166,0.0,0.4511249
0.5970906,0.6450286,0.85817766,1.0241799,1.0400995,1.025397,0.90130293,0.938079,0.26579773,0.0,0.0
0.8034661,0.6746541,0.29596424,0.64388645,0.5736202,0.57739866,0.58620185,0.8293054,0.09177476,0.0,0.0
0.88316834,0.5941493,0.14098151,0.4900998,0.43069425,0.39195117,0.4011212,0.9442559,0.28877982,0.0,0.0
0.9687911,0.45499638,0.8081932,0.46981317,0.54943365,0.4611753,0.3794887,0.99212176,0.69172794,0.0,0.0
0.81798303,0.10067972,0.22589572,0.65326035,0.49029052,0.6550033,0.5812019,0.59259164,0.111147985,0.0,0.0
0.6643933,0.7837609,0.8679253,0.8251541,0.8550909,0.755314,0.7579186,0.79783297,0.3476745,0.0,0.0
0.9483258,0.766697,0.7471977,0.27147973,0.20255578,0.24762261,0.31052697,0.56950724,0.17869675,0.0,0.0
