Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.29278928,0.97526395,0.89625144,0.733227,0.6467282,0.8251996,0.68981344,0.47124726,0.0,0.0,0.0
0.07204634,0.29025096,0.08654606,0.1426153,0.106018886,0.25731573,0.085717715,0.542813,0.1830719,0.0,0.0
0.57993627,0.76817864,0.28897893,0.97471046,0.93913776,0.97307575,0.74514097,0.92618394,0.0,0.0,0.0
0.908406,0.6301043,0.20749846,0.4022693,0.5252552,0.28877988,0.38686082,0.9292348,0.7578073,0.0,0.0
0.60074687,0.7546765,0.25465953,0.9065884,0.83828235,0.9970511,0.71682465,0.8651431,0.117302895,0.0,0.0
0.32631633,0.2890758,0.22932857,0.4499895,0.3654174,0.5884038,0.41374022,0.42967275,0.20043911,0.0,0.08134088
0.39879304,0.73830813,0.0,0.7393309,0.7829993,0.6660589,0.59360087,0.97921014,0.17609927,0.0,0.0
0.46572804,0.7571159,0.09242025,0.7863842,0.73203385,0.851601,0.56446564,0.6010889,0.09964522,0.0,0.0
0.6362288,0.51630056,0.18012705,0.920982,0.8409357,1.0231352,0.72192883,0.92470324,0.14706694,0.0,0.0
0.5328027,0.48669398,0.58896625,0.8828378,0.96874505,0.78230774,0.7805572,0.88060814,0.40128696,0.0,0.35041034
0.64178294,0.7505647,0.4921568,0.79637223,0.7712818,0.8090781,0.77653533,0.7308986,0.20002092,0.0,0.5650263
0.86524904,0.00488998,0.79172224,0.47361058,0.39971325,0.51841056,0.51030844,0.4210233,0.047220483,0.0,0.0
0.8221874,0.5462876,0.86518115,0.6220173,0.6107792,0.57351506,0.52205014,0.63629407,0.15277936,0.0,0.0
0.98991287,0.7212424,0.3936577,0.24490541,0.26515618,0.23937401,0.30594298,0.7948718,0.045512334,0.0,0.0
0.104191214,0.4416932,0.9853159,0.25099778,0.1562503,0.2944629,0.13473216,0.71824443,0.16615771,0.0,0.0
0.52749866,0.5961927,0.3385948,0.79336643,0.8270069,0.781608,0.67938787,0.9421442,0.1911828,0.0,0.19431563
0.33566147,0.3617115,0.65891445,0.5854198,0.64630324,0.5558859,0.5357315,0.8817767,0.3811577,0.0,0.095416084
0.72907674,0.6315431,0.85216236,0.7176379,0.6429531,0.760231,0.66083765,0.5554653,0.110425904,0.0,0.0
0.014727265,0.2012269,0.1817535,0.13409236,0.17213377,0.13223359,0.13884631,0.48520058,0.2337717,0.0,0.0
0.8992454,0.35398084,0.8483073,0.47920653,0.4328706,0.50281143,0.47762513,0.618226,0.0821463,0.0,0.0
0.46025535,0.6754215,0.36729443,0.72930074,0.76355505,0.7030815,0.6347865,0.94632214,0.18239243,0.0,0.15741436
0.79860485,0.45694846,0.80421543,0.6995086,0.6140453,0.74068224,0.65329933,0.50017536,0.10674085,0.0,0.0
0.057417095,0.0,0.33820415,0.12206337,0.12395772,0.17992312,0.18405843,0.57797796,0.25178254,0.0,0.160957
0.44879803,0.5069701,0.55725545,0.84674346,0.8633514,0.83050203,0.8008347,0.680291,0.324978,0.0,0.66059256
0.9910147,0.06740923,0.103017166,0.28907648,0.316874,0.22506633,0.2684168,0.8441877,0.0,0.0,0.0
0.2714775,0.2229842,0.25656617,0.44090062,0.3593822,0.5755625,0.32646137,0.92163193,0.03499742,0.0,0.0
0.04520327,0.40939426,0.8964349,0.2218988,0.15302412,0.2790274,0.1721572,0.87365913,0.17467232,0.0,0.0
1.0019976,0.5018683,0.60366625,0.21920398,0.266413,0.20023501,0.3344472,0.8550269,0.49812263,0.0,0.08746432
0.0,0.3374676,0.37938845,0.19380902,0.183766,0.24537033,0.18404178,0.84187734,0.07837735,0.0,0.14691849
0.14749615,0.36504173,0.79703414,0.3326998,0.3637221,0.30540735,0.31790337,1.103668,0.17753386,0.0,0.0
0.044876575,1.0983223,0.20809095,0.2702061,0.31117123,0.28394094,0.30176035,1.0387981,0.3234499,0.0,0.0
0.072600335,0.87692034,0.021388099,0.21258369,0.21517965,0.2848739,0.1621446,0.5254715,0.2941119,0.0,0.0
0.33498645,0.33736867,0.16320449,0.5394817,0.5559771,0.5270659,0.44837874,0.69073874,0.7590911,0.0,0.0
1.0419455,0.77650976,0.5567599,0.0977678,0.09618977,0.09015319,0.20836335,0.22415258,0.2626264,0.0,0.28579682
0.7315962,0.20228316,0.7918502,0.65577674,0.6486017,0.6523446,0.64162344,0.7679671,0.08029957,0.0,0.09111895
0.13658306,0.23337427,0.022620559,0.39733282,0.44581804,0.33587438,0.38569093,1.0180016,0.066889,0.0,0.0
0.9987806,0.60768175,0.13473384,0.28655362,0.3376347,0.2468501,0.2901827,0.9296823,0.2697011,0.0,0.0
0.48387605,0.61618096,0.7963073,0.8289756,0.9109674,0.71639335,0.7384646,0.7985532,0.33971107,0.0,0.0
0.4330018,0.7484489,0.59207374,0.8525993,0.8498075,0.8463398,0.8199184,0.4361822,0.2687618,0.0,0.6779568
0.24953346,0.19901402,0.15737161,0.48233876,0.46331,0.5331389,0.39414722,0.8042967,0.5274375,0.0,0.0
0.04680571,0.18482214,0.894878,0.10393134,0.13016964,0.14964125,0.19866762,0.45390925,0.4435854,0.0,0.0
0.5469471,0.090921834,0.31468624,0.79103804,0.7722945,0.8335266,0.6475839,0.85718364,0.21293323,0.0,0.18325402
0.67868817,0.13115612,0.87707156,0.66969764,0.64507276,0.690302,0.573306,0.7104592,0.2382973,0.0,0.0
0.43343508,0.3136646,0.49083337,0.73093337,0.73658687,0.71210146,0.7363738,0.6578398,0.14444424,0.0,0.56556654
0.3167708,0.8197483,0.12044078,0.6868011,0.5905177,0.8126911,0.532261,0.44687515,0.0,0.0,0.0
0.80949676,0.7343911,0.31886414,0.5218991,0.5572394,0.49542454,0.5109189,0.53633773,0.29123557,0.0,0.25446215
0.90467095,0.7975022,0.69174606,0.3886076,0.44338408,0.34365967,0.43305528,0.747227,0.12709911,0.0,0.0
0.33337077,0.5732465,0.8267003,0.65020984,0.66838676,0.58488274,0.53535855,1.0495329,0.4781626,0.0,0.0
1.0054703,0.2687539,0.12217349,0.22264406,0.25171804,0.18004498,0.23047069,0.83486867,0.086888134,0.0,0.0
0.15796167,0.90087986,0.80445766,0.43899643,0.46519497,0.41767508,0.3884702,1.1005483,0.3597672,0.0,0.0
0.0,0.56983525,0.54822254,0.107385695,0.15602076,0.13069937,0.23026535,0.44868943,0.5645683,0.0,0.35792845
0.66754824,0.1949204,0.48946214,0.85141313,0.82968456,0.85372245,0.7522885,0.69306177,0.14973016,0.0,0.28459907
0.9335897,0.44389206,0.5416883,0.43573645,0.4445422,0.45429078,0.46090472,0.8994101,0.38740265,0.0,0.0
0.051953882,0.3216076,0.69348824,0.21014008,0.21423264,0.2474165,0.2938626,0.9518567,0.1803277,0.0,0.0
0.1659589,0.0045073777,0.69347405,0.17752737,0.22250567,0.2022182,0.27405047,0.64762276,0.23614834,0.0,0.13599531
0.0,0.8373215,0.12719098,0.110963345,0.14578299,0.14155152,0.13211384,0.45193803,0.3105089,0.0,0.0
0.38035735,0.07116155,0.44387618,0.7020004,0.6364646,0.72797585,0.7622853,0.38733143,0.09786941,0.0,0.7840432
0.18595804,0.36177891,0.4292303,0.49717882,0.49191347,0.4995425,0.5476332,0.65493596,0.020747766,0.0,0.4972782
0.0,0.9953117,1.0182617,0.18616909,0.16677642,0.20879939,0.16429427,0.859795,0.06538816,0.0,0.0
0.6140666,0.39257115,0.7031244,0.77850205,0.734471,0.77096033,0.7656752,0.4349839,0.107805386,0.0,0.21663947
0.2943806,0.32286006,0.98066914,0.50937927,0.41851014,0.55448353,0.3749036,0.5656477,0.09646306,0.0,0.0
0.11577129,0.9083785,0.7824297,0.3784621,0.3094154,0.45941573,0.38898194,0.36284104,0.3935699,0.0,0.0
0.72253656,0.8245498,0.4827064,0.66987216,0.6873844,0.63239324,0.63669425,0.54491174,0.32027423,0.0,0.3894032
0.7368017,0.8668878,0.54418564,0.6005512,0.6383622,0.5280479,0.613333,0.3183325,0.42469925,0.0,0.53257406
0.26680988,0.83293205,0.9748452,0.6226066,0.51427454,0.69217396,0.5114928,0.5994469,0.15399934,0.0,0.0
0.81752944,0.7391417,0.89171875,0.56915075,0.55187744,0.5743562,0.5355664,0.55311334,0.17491712,0.0,0.0
0.7766861,0.23431152,0.14831585,0.7201443,0.66747963,0.76862633,0.56366503,0.815176,0.0,0.0,0.0
0.7254529,0.25307924,0.085994095,0.6501716,0.6391044,0.6219692,0.49512511,0.77425367,0.0,0.0,0.0
0.6972228,0.775025,0.28509048,0.72196394,0.8004559,0.64209247,0.645412,0.95831776,0.20658825,0.0,0.0
0.59707737,0.65632266,0.34458566,0.8123164,0.8329219,0.7812935,0.69508773,0.86351645,0.08854617,0.0,0.10473098
0.5600646,0.89456725,0.7527542,0.79533243,0.7242716,0.86937666,0.79623514,0.4431026,0.074288025,0.0,0.28375125
0.98206985,0.037523046,0.33315268,0.2456846,0.24114606,0.23597953,0.28788528,0.5258939,0.08119632,0.0,0.0
0.21075682,0.72319055,0.15608737,0.49176446,0.4722363,0.5346067,0.4038719,0.9229431,0.0,0.0,0.0
0.8192755,0.6966467,0.092641234,0.55196416,0.5268726,0.6018822,0.43376145,0.86658335,0.0,0.0,0.0
0.27672017,0.92638016,0.83421147,0.5439583,0.62484115,0.46968532,0.49914145,0.99073166,0.3648159,0.0,0.0
0.027504653,0.27244186,0.09557682,0.09873329,0.12130521,0.1211918,0.118490644,0.47576207,0.20407762,0.0,0.0
0.7116735,0.669998,0.88763225,0.6806774,0.75051963,0.5761398,0.58503944,1.0259837,0.13952251,0.0,0.0
0.17772253,0.0,0.78615665,0.14859462,0.22647166,0.13855389,0.23739833,0.8731431,0.4797091,0.0,0.0
0.44220266,0.31652087,0.95566154,0.73221064,0.737685,0.6989521,0.6006738,0.94741017,0.14669614,0.0,0.0
0.6203706,0.5592445,0.11641449,0.7177474,0.75880843,0.67950416,0.5680972,0.7280386,0.4972164,0.0,0.0
0.08822939,0.7396308,0.065283895,0.21885096,0.2209738,0.27600965,0.21508941,0.45474663,0.27159524,0.0,0.0
0.98757637,0.7903069,0.23070031,0.261937,0.28350943,0.26271585,0.24336714,0.82228214,0.0,0.0,0.0
0.9547992,0.03318335,0.043248102,0.49940357,0.45879307,0.5227573,0.42128724,0.8916268,0.0,0.0,0.0
0.879061,0.14289206,0.9787904,0.6362115,0.69016993,0.52331114,0.50828266,1.0778706,0.44059932,0.0,0.0
0.54497856,0.055594787,0.43166268,0.59019816,0.61304146,0.5592954,0.5534345,0.7449521,0.58914334,0.0,0.48367202
0.7746521,0.3382947,0.3267413,0.6223731,0.6773762,0.5653664,0.53798574,0.965743,0.5264091,0.0,0.0
0.35657686,0.47887266,0.32866073,0.6809809,0.68273556,0.69446373,0.5677051,0.8670152,0.0963016,0.0,0.049900126
0.31713143,0.86390656,0.280286,0.71095496,0.71053547,0.7070433,0.6037675,0.564604,0.0,0.0,0.0908459
0.4767109,0.035842285,0.0,0.7266487,0.69909006,0.72858405,0.5864826,0.88056993,0.0,0.0,0.0
0.14960061,0.3424918,0.4833157,0.36895952,0.24983992,0.4816192,0.5498408,0.15849817,0.1796798,0.0,0.6098564
0.82585883,0.22392483,0.4484561,0.5539813,0.514339,0.58336246,0.6147933,0.33562344,0.013328031,0.0,0.5146934
0.9729521,0.1782539,0.89557344,0.36110535,0.35531875,0.3415676,0.39595282,0.5781902,0.052199796,0.0,0.0
0.91150284,0.4602105,0.9464275,0.44624996,0.4527358,0.44048518,0.4037633,0.8000634,0.15911628,0.0,0.0
0.5934578,0.3855737,0.2302509,0.7840575,0.782231,0.77522576,0.66111624,0.8717456,0.0,0.0,0.0
0.19768271,0.3561467,0.4913872,0.2761312,0.26864102,0.27031425,0.46842146,0.36663854,0.3535816,0.0,0.62761545
0.2826977,0.92934614,0.89664215,0.6860929,0.60412365,0.73146725,0.53865683,1.0097096,0.119291574,0.0,0.0
0.98400307,0.82658386,0.08947173,0.2567096,0.290032,0.25263306,0.30358866,0.749537,0.07903454,0.0,0.0
0.6245127,0.02702339,0.1403242,1.014842,0.9893472,1.0194092,0.77915436,0.80668443,0.0,0.0,0.0
0.93215823,0.0,0.96573365,0.3879176,0.32597148,0.41076213,0.3474779,0.5500436,0.056863025,0.0,0.0
0.95312357,0.56199026,0.16087472,0.3835999,0.39411554,0.38329673,0.364258,0.9806637,0.0,0.0,0.0
0.023809105,0.7000466,0.0,0.03809822,0.10055095,0.05680093,0.06864659,0.65487,0.5330396,0.0,0.0
0.26916113,0.92343163,0.2370837,0.63814473,0.52674735,0.7882676,0.4308772,0.77105135,0.0,0.0,0.0
0.19079706,0.8823191,0.12740603,0.5066254,0.48662743,0.5615109,0.40133223,0.722568,0.03140778,0.0,0.0
0.38532192,0.8277128,0.7947313,0.84914124,0.7756558,0.885978,0.7664188,0.41116482,0.18294846,0.0,0.105042174
1.0870808,0.42148706,0.5882703,0.21591127,0.30204293,0.17037508,0.3688178,0.4128188,0.41637433,0.0,0.43272126
0.5622707,0.8657636,0.3250621,0.8825273,0.8554849,0.8666016,0.7378328,0.81906456,0.0,0.0,0.120587185
0.0,0.6074926,0.037321463,0.09871796,0.12793803,0.12658212,0.12097479,0.4992401,0.40541685,0.0,0.0
0.14889067,0.8935307,0.46841475,0.46512827,0.524215,0.45872548,0.5249319,0.3310206,0.23345906,0.0,0.62159145
0.51523817,0.2349887,0.37901598,0.7044854,0.7544773,0.63319147,0.61210865,0.93211305,0.07156156,0.0,0.046280753
0.13312706,0.7956227,1.053053,0.4422758,0.3147639,0.56125844,0.36186558,0.5148455,0.09489164,0.0,0.0
0.07124776,0.28927967,0.24985757,0.20143698,0.21947484,0.23056301,0.17538705,0.82517385,0.026448473,0.0,0.0
0.0,0.7623153,0.343709,0.100721866,0.15663603,0.13308513,0.16386142,0.7241851,0.50619185,0.0,0.12226392
0.9986205,0.438335,0.11543208,0.23321512,0.2645913,0.20048442,0.23892352,0.93039566,0.048338935,0.0,0.0
0.6548407,0.6293586,0.0,0.81681067,0.7567332,0.8543681,0.62509686,0.8272801,0.0,0.0,0.0
0.59863436,0.58776045,0.40922344,0.91504794,0.9678568,0.8284669,0.89081436,0.5629882,0.30078685,0.0,0.6528202
0.88342774,0.6880065,0.13056748,0.39674488,0.53174555,0.27149633,0.41175294,1.0131066,0.6453451,0.0,0.0
0.49678582,0.24700375,0.19125052,0.68495023,0.705367,0.6279677,0.54985046,0.8884514,0.0,0.0,0.0
0.5763139,0.00926806,0.94340825,0.8397151,0.8029342,0.8515748,0.7124523,0.7405545,0.18248351,0.0,0.0
0.3749926,0.42325294,0.91080266,0.90428543,0.836736,0.9234593,0.77669746,0.46335387,0.1913804,0.0,0.0
0.62207294,0.641047,0.764949,0.8131318,0.7585278,0.8012663,0.7579602,0.5363633,0.031475917,0.0,0.14589192
0.8013104,0.2618038,0.5451715,0.6172416,0.5299628,0.67312026,0.73337024,0.30197155,0.090911046,0.0,0.6759149
0.5455871,0.1457101,0.4897407,0.86188674,0.8447993,0.85168254,0.8368849,0.57715833,0.19560911,0.0,0.6629138
0.9750811,0.8483483,1.0105073,0.24605861,0.24084255,0.24733955,0.2963962,0.53585035,0.056234017,0.0,0.0
0.17344615,0.1125056,0.56321716,0.2653694,0.33744457,0.23581782,0.35420895,0.98171926,0.19062097,0.0,0.11073555
0.0,0.7862191,0.77394587,0.20536068,0.20600519,0.23199141,0.30382758,0.4338073,0.16938598,0.0,0.0
0.7406207,0.59840447,0.31785113,0.6597581,0.640346,0.6691518,0.62649405,0.6930008,0.02602525,0.0,0.12381305
0.72788054,0.39080498,0.89101297,0.6659057,0.6164372,0.71165264,0.57710326,0.65217274,0.14093299,0.0,0.0
0.32614434,0.51756227,0.87217414,0.6094185,0.62128395,0.58394766,0.50320166,0.9248223,0.09782116,0.0,0.0
0.29940528,0.7991643,0.5421002,0.7483476,0.6971094,0.8069016,0.7420509,0.26454383,0.18574576,0.0,0.7310741
0.32937756,0.9072024,0.58761686,0.63284343,0.7333831,0.52396464,0.5652995,0.9592092,0.19139625,0.0,0.008162212
0.23561826,0.10676797,0.05648096,0.3286546,0.36379877,0.3211336,0.2726502,0.9431138,0.10711834,0.0,0.0
0.22893551,0.7935144,0.49097973,0.4868125,0.56149334,0.45529237,0.45735884,1.0450575,0.36941394,0.0,0.0
0.31612852,0.16671024,0.30355275,0.5508787,0.51765937,0.6144103,0.44911018,1.0159581,0.0,0.0,0.0
1.0096539,0.92121404,0.67883754,0.11228892,0.13747236,0.104375094,0.24107152,0.30715805,0.2920727,0.0,0.3997972
0.14014429,0.67088306,0.088355884,0.3130959,0.27335447,0.41486654,0.23703542,0.454777,0.11707498,0.0,0.0
0.9036926,0.88840854,0.9148718,0.31923375,0.32605547,0.3234067,0.3349256,0.63159657,0.12941657,0.0,0.0
0.8030952,0.4592058,0.7651231,0.66233516,0.6114889,0.7130047,0.6067656,0.5303109,0.22662462,0.0,0.06801547
0.37197575,0.41449052,0.7636155,0.6646344,0.7256084,0.58755255,0.5648649,0.9962832,0.19937453,0.0,0.0
0.92930484,0.48312682,0.2363767,0.45908356,0.481451,0.44720477,0.39957106,0.898925,0.115135685,0.0,0.0
0.047144562,1.0184284,0.3579703,0.24231876,0.28999805,0.2350497,0.28705257,1.0439231,0.3483448,0.0,0.0
0.5768168,0.50282884,0.96517885,0.9531895,0.92779684,0.92283905,0.7993248,0.78793156,0.12540676,0.0,0.0
0.13101864,0.13701494,0.9967417,0.17886174,0.1730836,0.18154734,0.116824396,0.7657333,0.16570704,0.0,0.0
0.018071294,0.694899,0.86158323,0.15242356,0.20871368,0.17309299,0.17365533,0.73348707,0.55197465,0.0,0.0
0.0,0.8595419,0.73590505,0.14068756,0.1887595,0.1187965,0.20588106,0.65132356,0.1984276,0.0,0.0
0.5403096,0.40903658,0.47011954,0.76826954,0.760851,0.7661427,0.7545448,0.7324304,0.17897184,0.0,0.53245246
1.0393013,0.24803813,0.3273458,0.38279927,0.42388564,0.34572303,0.34240496,0.7857927,0.21145304,0.0,0.037455987
0.9098563,0.82709897,0.28647164,0.3208389,0.33646306,0.30940968,0.32018495,0.69537956,0.0,0.0,0.0
0.8493146,0.12723579,0.55694246,0.55856097,0.53626454,0.56819046,0.60788095,0.41124678,0.111354485,0.0,0.48613477
0.55877507,0.619405,0.041358903,0.7229337,0.73893195,0.7092941,0.5420217,0.5431384,0.41047043,0.0,0.0
0.6382109,0.11869239,0.16476545,0.9643677,0.93906736,0.970881,0.7841921,0.82994413,0.0,0.0,0.0
0.42450786,0.30382758,0.0,0.70335656,0.72069186,0.64704967,0.60592157,0.89367753,0.245687,0.0,0.0
0.41252062,0.2914527,0.5978594,0.81679404,0.7459257,0.8488556,0.811998,0.3703763,0.1272964,0.0,0.65579844
0.6042958,0.1913337,0.21229841,0.90366626,0.92659926,0.8552245,0.74784404,0.87943125,0.11071803,0.0,0.0
0.571741,0.36815506,0.48573205,0.8725889,0.9305977,0.7641208,0.8845243,0.5618555,0.31030118,0.0,0.6489347
0.02467677,0.77700615,0.30420256,0.22993627,0.2660562,0.23461378,0.23993462,0.92652106,0.0,0.0,0.0
0.3051539,0.6892521,0.30927593,0.60911196,0.5950958,0.6548885,0.5187025,0.8958232,0.0,0.0,0.14937295
0.04383245,0.7706107,0.85124254,0.30286306,0.27638605,0.36321646,0.33576512,0.395222,0.3518772,0.0,0.0
0.59304297,0.0,0.920015,0.80561244,0.7719057,0.81428564,0.73090905,0.6717792,0.22668724,0.0,0.0
0.65035325,0.89992905,0.7242868,0.7751136,0.80225986,0.7311019,0.7258957,0.72246706,0.094416365,0.0,0.18175195
0.03824106,0.8457778,0.48676676,0.2959495,0.276377,0.3763176,0.3644721,0.6663471,0.11502932,0.0,0.32513112
0.55031955,0.15671101,0.16578165,0.697108,0.6939868,0.66895366,0.535104,0.9225039,0.0,0.0,0.0
0.22504383,0.41828007,0.17470217,0.4237155,0.43630084,0.4594451,0.33374152,0.51206577,0.37846696,0.0,0.0
0.3021784,1.0504801,1.1092937,0.73391294,0.6399065,0.80121195,0.5823732,0.8288086,0.0,0.0,0.0
0.87350476,0.36845645,0.6345247,0.4534648,0.5676524,0.32787097,0.48269883,1.0489874,0.7251079,0.0,0.0
0.7441567,0.32451102,0.70063937,0.690056,0.6023354,0.73626447,0.7193868,0.41057533,0.17412873,0.0,0.2381425
0.5224534,0.7483435,0.94456196,0.90863204,0.93265545,0.83151245,0.7699199,0.9060576,0.095435694,0.0,0.0
1.047025,0.65183604,0.8054181,0.19470283,0.24237964,0.14625269,0.2957592,0.68243265,0.01860632,0.0,0.0
0.83072835,0.45505488,0.9078859,0.6431893,0.5766396,0.6770661,0.5797548,0.6143828,0.092760935,0.0,0.0
0.6618502,0.84607303,0.87078345,0.7671022,0.78050977,0.7352214,0.68403584,0.7233919,0.103697106,0.0,0.0
0.9999598,0.08284749,0.21051587,0.20213744,0.21918824,0.17009857,0.21842897,0.61792344,0.029510811,0.0,0.0
0.84443104,0.0,0.34334412,0.5506802,0.5151036,0.55588055,0.45414966,0.5329128,0.0,0.0,0.0
0.39485955,0.036416814,0.26098716,0.6727872,0.6868971,0.67880857,0.5867074,0.94204026,0.09205045,0.0,0.13272567
0.5947122,0.28354996,0.0,0.7267438,0.7084069,0.7225685,0.58771086,0.8315692,0.0,0.0,0.0
0.24439555,0.1428832,0.10662609,0.35938805,0.37817317,0.3734695,0.29237366,0.9245352,0.14116143,0.0,0.0
0.02482003,0.31999338,0.95201254,0.17369518,0.14164513,0.22229415,0.2195203,0.5868927,0.064453796,0.0,0.0
0.24822205,0.20595661,0.9546862,0.54187214,0.52148944,0.5311117,0.45930845,0.6084515,0.25013304,0.0,0.0
1.012862,0.0,0.77801734,0.20911792,0.22818497,0.1859842,0.27293712,0.5483234,0.44110268,0.0,0.0
0.20345247,0.11584385,0.8558713,0.4126093,0.46727076,0.364372,0.39347744,1.0621284,0.34335572,0.0,0.0
0.66758245,0.06670244,0.59501755,0.95622355,0.91159564,0.98016787,0.8373631,0.6290742,0.14841701,0.0,0.3707456
0.8725662,0.80200523,0.12393239,0.4439215,0.44544074,0.45240986,0.39939103,0.79558724,0.0,0.0,0.0
0.993325,0.29615664,0.1837632,0.45237157,0.5096672,0.38805795,0.42124647,0.95952845,0.3617046,0.0,0.0
0.6214919,0.3025821,0.35425878,0.8952045,0.92772394,0.8567071,0.8081792,0.80128324,0.26548582,0.0,0.21279745
0.647851,0.2888003,0.6847737,0.7403732,0.7193583,0.73993933,0.7150482,0.5464609,0.20651151,0.0,0.2889725
0.40730143,0.57452226,0.97838825,0.80898136,0.79467624,0.78500247,0.6366542,0.96677434,0.11960813,0.0,0.0
0.9060396,0.5690822,0.89118934,0.45129424,0.4776196,0.4376019,0.437026,0.84481514,0.0852067,0.0,0.0
0.06993991,0.5255681,0.69552505,0.23619756,0.137736,0.34063193,0.36743987,0.2310141,0.4766143,0.0,0.07496382
0.29427326,0.17043471,0.20463172,0.55437195,0.54496837,0.58478606,0.41942066,0.9884152,0.04781367,0.0,0.0
0.49338382,0.78132915,0.36717048,0.7998166,0.8383162,0.7452688,0.6774996,0.8687094,0.16753145,0.0,0.09659068
0.56959856,0.6726877,0.034429014,0.7117819,0.7391598,0.6898569,0.5190268,0.5372383,0.42259657,0.0,0.0
0.7974661,0.4102229,0.81991494,0.6204304,0.65570813,0.49617705,0.50716996,0.84616303,0.41355866,0.0,0.0
0.78870356,0.2252724,0.97904855,0.7222746,0.71447444,0.6686697,0.5804757,0.9069808,0.026544854,0.0,0.0
0.7625085,0.481627,0.8326088,0.6656815,0.57922566,0.7455534,0.6213632,0.53155625,0.13633902,0.0,0.0
0.5917509,0.11242129,0.17600667,0.7840872,0.79798216,0.76791286,0.6263598,0.930171,0.1013591,0.0,0.0
0.056539267,0.7445091,0.5156235,0.21038184,0.17886555,0.28405344,0.41823053,0.4403825,0.23401864,0.0,0.4194975
0.6408175,0.24109508,0.5782948,0.80707943,0.8350409,0.7063534,0.8290634,0.4675439,0.2060966,0.0,0.560789
0.77938485,0.737028,0.07907008,0.5919402,0.64060587,0.53789437,0.48201773,0.8105245,0.09497604,0.0,0.0
0.038730234,0.22031148,0.091953665,0.12566888,0.12467413,0.18435551,0.10080326,0.502203,0.14901556,0.0,0.0
0.048417658,0.716665,0.4176748,0.18569317,0.28133264,0.1617997,0.23760304,1.0172231,0.5116828,0.0,0.0013086312
0.6182678,0.8838998,0.25084966,0.7983078,0.8780654,0.69942045,0.6834616,0.9262753,0.11584446,0.0,0.0
0.21346302,0.15565051,0.76338214,0.2962086,0.31761822,0.23465714,0.3122268,0.44922867,0.5246012,0.0,0.0
0.5366782,0.17363122,0.7777745,0.85309255,0.82211953,0.8088044,0.79305947,0.4805749,0.12544288,0.0,0.16444708
0.99685836,0.0,0.6645687,0.20506242,0.22510445,0.18104705,0.32830626,0.4175313,0.17513146,0.0,0.27527016
0.0,0.5566655,0.84878737,0.17477837,0.16317385,0.2029585,0.23789188,0.5206592,0.2233461,0.0,0.0
0.03586787,0.3202448,0.035078913,0.11542587,0.13629723,0.15973657,0.09724868,0.4993845,0.3038112,0.0,0.0
0.41647732,0.4443677,0.17264506,0.64182603,0.7223853,0.52087593,0.5177437,0.9054499,0.0,0.0,0.0
0.008982003,0.1529509,1.0041728,0.12026796,0.095234156,0.16846702,0.13647977,0.6012317,0.26618755,0.0,0.0
0.9997498,0.80125,0.417658,0.24890205,0.29975173,0.24664468,0.3509936,0.4369191,0.34032214,0.0,0.30011725
0.11931978,0.6245409,0.033448488,0.22735888,0.24693577,0.2675998,0.20332184,0.63152874,0.30443203,0.0,0.0
0.9253026,0.75388706,0.19151437,0.36789584,0.37582585,0.37136576,0.35797605,0.86008847,0.010933995,0.0,0.0
0.103761286,0.6605575,0.65893817,0.33967146,0.37274364,0.3275146,0.368252,1.0739641,0.77822524,0.0,0.0
0.6798928,0.65591854,0.21730453,0.6282165,0.6270793,0.6091,0.47242105,0.774875,0.0,0.0,0.0
0.8352113,0.28638232,0.53720385,0.5852524,0.51478386,0.66084623,0.67182755,0.4512071,0.053791717,0.0,0.66797245
0.7917955,0.17102888,0.051151276,0.616003,0.6089572,0.586663,0.5045648,0.8445715,0.12750469,0.0,0.0
0.16064064,0.520014,0.9407388,0.3890355,0.38209632,0.39394304,0.2925515,0.877943,0.27286404,0.0,0.0
0.781238,0.62010556,0.14300248,0.5567548,0.55893123,0.5596899,0.46415755,0.85262877,0.0,0.0,0.0
0.980021,0.082161024,0.944096,0.29779428,0.27666226,0.29376572,0.2782772,0.63278687,0.08498211,0.0,0.0
0.59073174,0.72263914,0.994424,0.8202782,0.81934816,0.80877006,0.70759904,0.86436033,0.06486978,0.0,0.0
0.0,0.91100216,0.2545501,0.20671237,0.19772564,0.27017698,0.21376118,0.8326638,0.0,0.0,0.0
0.5752341,0.008856669,0.8323237,0.94346905,0.91017145,0.90831995,0.8616361,0.5438029,0.1827863,0.0,0.0
0.6534875,0.8468121,0.68430483,0.80171925,0.8140084,0.7621887,0.7935584,0.6461466,0.16560324,0.0,0.43932155
1.0349892,0.79173934,0.19880359,0.19358703,0.24061728,0.1902999,0.22015104,0.5772214,0.46914327,0.0,0.0
1.0032223,0.32688963,0.15076695,0.265178,0.3083825,0.20822278,0.2442548,0.8873352,0.13993132,0.0,0.0
1.0034628,0.8289166,0.5043398,0.13272247,0.10444465,0.16908607,0.19849157,0.3341813,0.18339221,0.0,0.038086813
0.23938268,0.20072927,0.267968,0.38700065,0.45140135,0.354211,0.35718527,1.033123,0.028007254,0.0,0.0
0.81137466,0.9758278,0.6318515,0.57815284,0.59269863,0.52021575,0.60811716,0.2742024,0.4311673,0.0,0.488038
