Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.41076475,0.46146572,0.59346056,0.48430967,0.4613479,0.4816166,0.51471376,0.6053303,0.35218975,0.0,0.17953458
0.40642872,0.4432006,0.63372123,0.47455543,0.4283285,0.4658694,0.5008018,0.60002553,0.33151558,0.0,0.14881416
0.39624658,0.5240461,0.60161924,0.46380052,0.42408228,0.46480736,0.50679374,0.5948035,0.35594404,0.0,0.21714126
0.4037495,0.5580212,0.58083194,0.47019842,0.45435166,0.48165092,0.5095695,0.62178016,0.33334017,0.0,0.17086168
0.4539068,0.5402249,0.5096707,0.46713674,0.4373224,0.52558255,0.446675,0.72654736,0.22853215,0.0,0.0032413378
0.39370835,0.48840052,0.6317695,0.47913882,0.44557285,0.46991265,0.5347009,0.5759425,0.38501263,0.0,0.25519165
0.41428468,0.4942651,0.62227386,0.48728597,0.46283397,0.46129647,0.54800487,0.5086435,0.41724688,0.0,0.2792625
0.36306846,0.4257763,0.6888389,0.49348727,0.4525285,0.45629853,0.5503782,0.5732149,0.41140744,0.0,0.263145
0.52151734,0.435816,0.47220987,0.46974862,0.46345428,0.56171054,0.42025506,0.7469009,0.19689488,0.0,0.0
0.52268755,0.6433076,0.39381614,0.46710753,0.46095002,0.58326805,0.4124332,0.82766956,0.09130384,0.0,0.0
0.41759163,0.46946967,0.5835214,0.4966301,0.46133617,0.5047591,0.5032382,0.5977999,0.3471219,0.0,0.18148147
0.4119681,0.41207266,0.64022744,0.48694468,0.44969603,0.47395405,0.52627546,0.57377523,0.3840152,0.0,0.21535213
0.60535395,0.55319566,0.3025882,0.46542066,0.46802098,0.6310758,0.3687782,0.8916686,0.013135403,0.0,0.0
0.40149486,0.41948092,0.57243365,0.49300778,0.4518007,0.49466908,0.49408,0.62477046,0.32841492,0.0,0.11781816
0.27355,0.4326509,0.82964456,0.49499914,0.44915527,0.3840042,0.6495526,0.3989213,0.6153588,0.0,0.52124375
0.39208642,0.5341204,0.6660605,0.4633648,0.4374754,0.44157502,0.52381146,0.5920912,0.37445328,0.0,0.21416657
0.57723224,0.5234958,0.34222093,0.46834034,0.4641746,0.60810405,0.3788532,0.82360244,0.07172042,0.0,0.0
0.3449279,0.4166855,0.7402415,0.46314433,0.42664748,0.4222746,0.57738703,0.5072112,0.47072312,0.0,0.3487304
0.27857643,0.51694727,0.79994595,0.4673211,0.4237752,0.40103948,0.6026924,0.49562266,0.52322245,0.0,0.4288308
0.41136798,0.40909114,0.5930198,0.5046136,0.4836037,0.49924725,0.5303136,0.57604986,0.37689784,0.0,0.19329996
0.6029836,0.5731149,0.22175723,0.47659793,0.47424567,0.66453594,0.34546575,0.9443348,0.0,0.0,0.0
0.5216933,0.5370622,0.38028896,0.48847407,0.4584999,0.5820404,0.41573036,0.7610705,0.13675477,0.0,0.0
0.40184128,0.47195673,0.6051264,0.46588963,0.4325022,0.48757574,0.48182955,0.6638862,0.30378976,0.0,0.089045405
0.51824266,0.5399303,0.3966921,0.48020983,0.46640277,0.5803682,0.41640046,0.8066626,0.12472829,0.0,0.0
0.4214779,0.43283677,0.5855109,0.47443792,0.45573705,0.48820946,0.5002017,0.59258115,0.35623822,0.0,0.123350024
0.47694504,0.4232455,0.47227746,0.46643478,0.43823272,0.5507152,0.41438755,0.77761215,0.17481363,0.0,0.0
0.4593496,0.600408,0.48851466,0.4519774,0.4363523,0.52039534,0.44180608,0.7270551,0.22184667,0.0,0.009506315
0.5761675,0.5035059,0.2832052,0.4844491,0.4671833,0.6349383,0.36616176,0.8528949,0.041347146,0.0,0.0
0.37250382,0.47387955,0.6789441,0.4787207,0.448911,0.43369138,0.5506451,0.53484064,0.42457342,0.0,0.28966445
0.38444465,0.56363213,0.6406212,0.4630317,0.43765232,0.46818292,0.51958764,0.61686295,0.358896,0.0,0.23832202
0.3484126,0.40681243,0.74232435,0.49411932,0.4645981,0.4239843,0.5957844,0.44617063,0.5368782,0.0,0.36605954
0.4989517,0.46519846,0.44121656,0.47769552,0.4644547,0.5562491,0.4315453,0.72370535,0.20617086,0.0,0.0
0.48590678,0.5177394,0.49207082,0.46097553,0.43783104,0.5252102,0.4433923,0.7092699,0.23650976,0.0,0.0
0.49405158,0.44767398,0.49609983,0.47249,0.4524014,0.5368283,0.45986575,0.66564935,0.24306269,0.0,0.04486712
0.47471488,0.39120275,0.5305598,0.4955091,0.47263098,0.53372455,0.4637578,0.6722272,0.2710062,0.0,0.025400896
0.31207973,0.4431983,0.7431113,0.4878128,0.4269531,0.415135,0.6002073,0.46784598,0.51065,0.0,0.4499649
0.31859207,0.5395342,0.7873559,0.4667831,0.4292913,0.40472424,0.572999,0.50336534,0.48760724,0.0,0.33871496
0.35662383,0.4225256,0.76212144,0.4782886,0.4375288,0.4222899,0.566297,0.5281678,0.4814666,0.0,0.29105175
0.40707922,0.40577742,0.59934115,0.49848706,0.44620758,0.49733335,0.5208982,0.55014426,0.3780911,0.0,0.19588788
0.55136037,0.56250894,0.2708691,0.47460845,0.45456308,0.62680066,0.35567862,0.89688945,0.017234027,0.0,0.0
0.33982337,0.52498424,0.71203697,0.4797451,0.44535035,0.4326213,0.56475854,0.52233386,0.46491152,0.0,0.32495427
0.4888625,0.5080447,0.47044247,0.4843741,0.43931365,0.54058737,0.44150993,0.7003132,0.20546469,0.0,0.0
0.37715366,0.46207458,0.6752423,0.47171092,0.44852054,0.444912,0.5352758,0.56671184,0.40896234,0.0,0.22302188
0.4267504,0.44142467,0.5739845,0.4979045,0.47036245,0.5001757,0.5159232,0.6003553,0.35760775,0.0,0.18863839
0.43246397,0.5093517,0.5507629,0.4647485,0.44903272,0.5041054,0.49315515,0.6305569,0.322686,0.0,0.17353801
0.4820057,0.5654757,0.48047388,0.47393337,0.4593837,0.5306989,0.46541598,0.6795722,0.23932564,0.0,0.048521176
0.4615927,0.5191797,0.56230867,0.47526675,0.45156154,0.4924294,0.48440945,0.6349523,0.30912438,0.0,0.07004461
0.55149925,0.4686698,0.30786705,0.48911002,0.46195963,0.62068987,0.37143245,0.8450431,0.044616997,0.0,0.0
0.6182387,0.5773984,0.20413202,0.4832669,0.48752663,0.6783128,0.34800106,0.94363,0.0,0.0,0.0
0.227554,0.39501935,0.92399514,0.48369178,0.42457944,0.347463,0.6816243,0.39030677,0.6626839,0.0,0.57177633
0.35340148,0.39754426,0.7027087,0.4826317,0.44469184,0.44026235,0.57064265,0.4878637,0.4900351,0.0,0.3333954
0.51662284,0.47284687,0.41021007,0.4942631,0.46344715,0.58530277,0.41605532,0.7870727,0.12915185,0.0,0.0
0.46615726,0.44729543,0.4737183,0.48995996,0.4620866,0.52610886,0.48137644,0.60530037,0.2979845,0.0,0.12604228
0.36153433,0.5260488,0.6651136,0.4891796,0.45527768,0.45143604,0.55410355,0.5414809,0.43191993,0.0,0.30493116
0.4185382,0.49479976,0.5729961,0.47851178,0.45525917,0.5037587,0.49364138,0.63428414,0.31182176,0.0,0.10733147
0.51448864,0.419967,0.41756645,0.46502984,0.45308837,0.58139575,0.38710767,0.8238553,0.11352119,0.0,0.0
0.5426712,0.465686,0.32323283,0.47547114,0.4604524,0.60704064,0.37615222,0.82423186,0.092230916,0.0,0.0
0.36840722,0.5146961,0.74613726,0.47177342,0.43282595,0.43271723,0.56905425,0.53372896,0.44614342,0.0,0.33622682
0.37825572,0.46991447,0.6434225,0.4638695,0.42963174,0.45199668,0.52659404,0.5551919,0.41093916,0.0,0.25109276
0.5049114,0.49538568,0.42702958,0.4584691,0.44101292,0.5501409,0.40827072,0.76862454,0.16714586,0.0,0.0
0.4058749,0.5060861,0.5799376,0.4890917,0.45302632,0.4945061,0.5376682,0.5702323,0.3626762,0.0,0.3099358
0.35612977,0.45316616,0.6987819,0.4734112,0.43564683,0.42633435,0.5495386,0.52050585,0.46533376,0.0,0.28806555
0.48566374,0.48848215,0.47930402,0.47795478,0.4579944,0.5377061,0.44872698,0.6978123,0.21478061,0.0,0.0042209513
0.70807505,0.5388726,0.124326855,0.49964142,0.49707568,0.74359417,0.31134424,1.0486627,0.0,0.0,0.0
0.2895137,0.5278355,0.86576104,0.48032957,0.44373503,0.36408007,0.6381439,0.4241778,0.57978916,0.0,0.52640873
0.4725688,0.44270247,0.48577696,0.49385986,0.47602376,0.5412099,0.46789467,0.6511398,0.27861142,0.0,0.05645697
0.5407916,0.5422469,0.36701328,0.46897176,0.458163,0.59536195,0.37436357,0.8817072,0.054939017,0.0,0.0
0.48803824,0.4303808,0.4957232,0.48125085,0.44926292,0.5500932,0.44340876,0.73457927,0.21286929,0.0,0.0
0.3137257,0.44901547,0.80413824,0.47274384,0.4443589,0.38871467,0.6008514,0.45018172,0.5442246,0.0,0.39268136
0.52434486,0.60644543,0.41041493,0.46972924,0.46928477,0.57105726,0.42867473,0.7789297,0.14785914,0.0,0.0
0.52548766,0.41153795,0.42420363,0.48861226,0.48080748,0.568635,0.4313647,0.7146262,0.18943413,0.0,0.0
0.41128263,0.40175992,0.5776824,0.47205985,0.4351564,0.5027101,0.4861346,0.6367793,0.31297383,0.0,0.1048017
0.5155662,0.5322495,0.41303027,0.48404643,0.47523096,0.5544697,0.44653028,0.70399886,0.19669789,0.0,0.0
0.30694985,0.41846895,0.77155554,0.47284508,0.4385153,0.4119516,0.56920445,0.5066572,0.5171108,0.0,0.3036351
0.37864047,0.5598974,0.6629226,0.4808902,0.44488043,0.4458571,0.5607909,0.52332485,0.43432295,0.0,0.3806505
0.3789381,0.5062954,0.7044101,0.45725232,0.42588523,0.42144012,0.54086936,0.5546924,0.4208088,0.0,0.24884805
0.26855654,0.4765191,0.819291,0.47180942,0.43922377,0.386881,0.6256535,0.4237033,0.6033914,0.0,0.50668526
0.40559548,0.47246495,0.5585108,0.4566163,0.42923498,0.5010217,0.4494959,0.7024366,0.27897638,0.0,0.0
0.2990065,0.4597214,0.80087376,0.50108004,0.44607782,0.40893626,0.609573,0.46659315,0.5360511,0.0,0.43990833
0.40689412,0.48430216,0.61644715,0.47247013,0.4335838,0.4594666,0.52227795,0.5769474,0.37055308,0.0,0.2122468
0.54863673,0.5538052,0.3701343,0.46606424,0.4546514,0.5847239,0.3976152,0.8309176,0.08682455,0.0,0.0
0.4376682,0.50550497,0.56193066,0.4986278,0.4764234,0.5110239,0.50563866,0.6332932,0.31159627,0.0,0.16901045
0.46555537,0.45694512,0.4549212,0.49540523,0.45196897,0.5507184,0.45835802,0.69393003,0.2284376,0.0,0.047928147
0.35661507,0.4252293,0.73292446,0.4936692,0.44256762,0.43078992,0.57344615,0.50583273,0.47646943,0.0,0.30361286
0.44840476,0.39924133,0.5127253,0.5003024,0.45651585,0.5116127,0.50182384,0.5893239,0.31026185,0.0,0.1626082
0.39536884,0.49422807,0.63600117,0.48768467,0.44346792,0.4656664,0.52624846,0.5618669,0.38726813,0.0,0.23083714
0.3367382,0.4830053,0.77082807,0.45906729,0.42998877,0.41671246,0.5767504,0.50687236,0.48775834,0.0,0.3636968
0.46305013,0.62218803,0.46961886,0.479986,0.45362908,0.5288677,0.46265572,0.70142233,0.22806305,0.0,0.09546922
0.4255602,0.44320515,0.56901765,0.4969646,0.4599453,0.48909616,0.52213705,0.5923369,0.34308302,0.0,0.19254485
0.5565735,0.47720844,0.36674038,0.4759301,0.47161934,0.6104482,0.39795387,0.8447221,0.087758556,0.0,0.0
0.38978112,0.52304435,0.66241324,0.48047796,0.45056325,0.4656732,0.5272348,0.579781,0.37227923,0.0,0.23069619
0.53001916,0.44315886,0.39715785,0.45448077,0.4390496,0.57480514,0.39275318,0.7681404,0.14066687,0.0,0.0
0.5536131,0.63122404,0.3655405,0.46579337,0.46413183,0.60417986,0.37829655,0.8897134,0.034899518,0.0,0.0
0.38566658,0.44292048,0.6518019,0.4907762,0.44237927,0.4598506,0.5310716,0.5677824,0.40498984,0.0,0.24244197
0.29808408,0.40324995,0.81246686,0.50942045,0.46062207,0.39811498,0.6499934,0.41044122,0.5894753,0.0,0.51334774
0.3527848,0.51347035,0.6965078,0.46336013,0.44019163,0.43030262,0.5514959,0.5417841,0.43829262,0.0,0.29995826
0.40409222,0.41228968,0.619122,0.4890675,0.44174302,0.47696176,0.5071957,0.5985838,0.34435916,0.0,0.13567743
0.22804102,0.480255,0.9414451,0.49196282,0.4407668,0.3447119,0.7035624,0.35184845,0.69177645,0.0,0.6428075
0.51501644,0.58710206,0.40108046,0.4643164,0.4606896,0.5627459,0.41387206,0.7827039,0.13881868,0.0,0.0
0.455976,0.5111371,0.5186162,0.48814827,0.45137528,0.52190953,0.47822365,0.65203136,0.2676312,0.0,0.111881524
0.3900202,0.44554782,0.66455805,0.47602075,0.44604442,0.44917414,0.52875966,0.5714694,0.4013437,0.0,0.20427449
0.37595367,0.47735804,0.6373163,0.4672954,0.43776003,0.45335123,0.51778686,0.55318767,0.41255486,0.0,0.22295652
0.53379834,0.6342511,0.36334878,0.46445307,0.44953305,0.5923893,0.3934049,0.8684951,0.060792357,0.0,0.0
0.35623294,0.4650242,0.71437776,0.49387455,0.4563426,0.4409153,0.5629832,0.5259769,0.45173973,0.0,0.32734776
0.27129817,0.42732155,0.86037695,0.47860244,0.4437253,0.37313473,0.6597928,0.39671087,0.62239087,0.0,0.54838365
0.6485495,0.6461459,0.19922188,0.4753418,0.48340327,0.68647003,0.3406476,1.0070859,0.0,0.0,0.0
0.45708883,0.43150952,0.49878538,0.49009702,0.45000565,0.5238473,0.466815,0.6473108,0.26602128,0.0,0.03107661
0.514657,0.5247651,0.42778108,0.47097582,0.44043553,0.56029123,0.40421122,0.80442524,0.11755362,0.0,0.0
0.47707316,0.4553849,0.54126835,0.47069204,0.44188228,0.5227313,0.46267897,0.67758036,0.25911528,0.0,0.033602826
0.3623862,0.4326053,0.73804593,0.4833421,0.46879166,0.436275,0.559067,0.51457876,0.48813862,0.0,0.26386973
0.38833797,0.5089434,0.6603175,0.49202996,0.4630757,0.4560902,0.5457439,0.559119,0.40740985,0.0,0.27466542
0.5208736,0.6642301,0.41682297,0.4577896,0.44982132,0.56702566,0.43064892,0.79179376,0.13459122,0.0,0.0
0.17801002,0.47079632,1.0709243,0.47403032,0.4278255,0.30245295,0.74881506,0.31921434,0.772735,0.0,0.73280925
0.296304,0.42739472,0.9596771,0.45474544,0.42003402,0.32064417,0.671662,0.40782636,0.6447711,0.0,0.5105013
0.41621497,0.56201345,0.5836217,0.4727986,0.4496203,0.478031,0.53070235,0.5799952,0.36145458,0.0,0.2741098
0.42521495,0.53498566,0.56616724,0.47358304,0.4398542,0.48350763,0.4899164,0.62448865,0.31106353,0.0,0.13382532
0.30396757,0.4490587,0.8812057,0.44936585,0.42535847,0.35804832,0.6244668,0.4551967,0.5855225,0.0,0.44462705
0.4602545,0.51478595,0.5043503,0.48623607,0.46018994,0.51754826,0.47824654,0.64545995,0.26952395,0.0,0.10806614
0.2731409,0.48057473,0.81018096,0.4744956,0.4348952,0.38129854,0.59990585,0.45354962,0.568412,0.0,0.43508798
0.38295397,0.48256236,0.6276531,0.48148,0.42982465,0.47309256,0.5091812,0.61982524,0.3539923,0.0,0.21297312
0.43996552,0.4095346,0.5874022,0.5066197,0.46882108,0.4985896,0.5066726,0.59477806,0.3380215,0.0,0.15411021
0.44847116,0.50277555,0.48732167,0.4829169,0.4527008,0.52410954,0.45510957,0.6770741,0.26614392,0.0,0.04770969
0.45971856,0.4938657,0.4913563,0.48278654,0.45252392,0.539018,0.45151228,0.7035516,0.21859632,0.0,0.022827657
0.3229975,0.4431492,0.7585502,0.46753418,0.4229039,0.4110454,0.5848519,0.47528818,0.50077295,0.0,0.3898573
0.2355614,0.44170928,0.8897384,0.47168517,0.43429178,0.35608512,0.6250468,0.42411673,0.6222305,0.0,0.47791064
0.4745354,0.38657963,0.5105152,0.48741683,0.45669016,0.5273762,0.46432918,0.65965825,0.24835455,0.0,0.0129745845
0.39733022,0.6335316,0.63148063,0.462784,0.44161382,0.4632606,0.5207665,0.62181216,0.3391364,0.0,0.21679698
0.4446196,0.40594533,0.52552956,0.4816334,0.4551345,0.5202101,0.45446473,0.68376595,0.27057642,0.0,0.0
0.29632142,0.46823886,0.7600762,0.4620778,0.40692458,0.40519,0.5485536,0.54304385,0.45727646,0.0,0.31141278
0.22746795,0.47743475,0.9246949,0.48102406,0.43693167,0.348549,0.6848897,0.3847513,0.6685169,0.0,0.60833454
0.41641864,0.47708508,0.57993156,0.4900016,0.4556351,0.4952974,0.5112238,0.60432,0.33694273,0.0,0.2003773
0.18974614,0.45608068,1.038491,0.4847466,0.44860166,0.30890676,0.76533544,0.2893237,0.7988846,0.0,0.7742003
0.42791528,0.4795473,0.6169131,0.46838856,0.45167622,0.47964963,0.4993927,0.60829085,0.3485667,0.0,0.12040895
0.43282408,0.5516385,0.5172683,0.48624268,0.4483708,0.51370835,0.48662278,0.6369611,0.2756392,0.0,0.14253823
0.5584123,0.516191,0.31518716,0.4884907,0.47340384,0.6129206,0.39207935,0.7917453,0.08723621,0.0,0.0
0.4028576,0.5614096,0.63377744,0.45757878,0.423508,0.46474117,0.4935807,0.6536895,0.33202505,0.0,0.18731049
0.5102613,0.54697186,0.41600502,0.477922,0.46419632,0.5878255,0.4078214,0.8146594,0.12302333,0.0,0.0
0.5107392,0.54338753,0.3920295,0.47405553,0.46160743,0.56381375,0.4300758,0.76176107,0.14825399,0.0,0.0
0.14446199,0.44341093,1.1191547,0.47581235,0.43509126,0.27012032,0.7642281,0.28617847,0.8263092,0.0,0.74556583
0.39271635,0.48616692,0.59827757,0.47942978,0.43714693,0.46384692,0.50652677,0.60088223,0.35745513,0.0,0.19834714
0.47010154,0.4919987,0.5305024,0.4852212,0.4562968,0.5254688,0.46769395,0.6984259,0.24309878,0.0,0.028450979
0.3375338,0.43246067,0.74432003,0.49024382,0.44989908,0.4383219,0.5825663,0.48773712,0.501732,0.0,0.34395266
0.22757486,0.45001847,0.9156234,0.48121738,0.42411092,0.3447212,0.68707085,0.36430466,0.66517174,0.0,0.6417427
0.26503828,0.45326725,0.8108107,0.5009404,0.4456082,0.38689607,0.65822244,0.3925639,0.6002599,0.0,0.5910697
0.43178684,0.56000954,0.5200777,0.4882461,0.45024616,0.51011014,0.48186055,0.6476045,0.26913244,0.0,0.13698499
0.4572878,0.4305626,0.5228604,0.48960584,0.45134774,0.52661526,0.4731448,0.67732984,0.2570631,0.0,0.074883044
0.5106224,0.535111,0.40921524,0.47682977,0.45356458,0.57902557,0.4043176,0.80931395,0.12760736,0.0,0.0
0.44034976,0.43706256,0.5716695,0.48494846,0.461925,0.50624204,0.5034402,0.58814293,0.35053092,0.0,0.15049325
0.59506786,0.58899057,0.274135,0.46553525,0.4604344,0.62928516,0.3529772,0.94321537,0.0,0.0,0.0
0.48347092,0.50836647,0.42614213,0.49637234,0.45424646,0.5569652,0.4534616,0.70293707,0.2005219,0.0,0.061268732
0.51937205,0.5844145,0.3736631,0.47900382,0.46233183,0.5893979,0.41426024,0.81744826,0.09908801,0.0,0.0
0.4671739,0.46777683,0.49775562,0.4765532,0.4486219,0.5319262,0.44690087,0.6826272,0.24579571,0.0,0.007900566
0.38752532,0.42690355,0.715286,0.46826062,0.42975265,0.43094802,0.5262822,0.56958926,0.40664557,0.0,0.19199982
0.46201244,0.5135886,0.5265358,0.47270858,0.451133,0.5131964,0.4720596,0.6333328,0.2922834,0.0,0.07343952
0.4183764,0.4305196,0.60624427,0.47655717,0.44983578,0.49175474,0.49091622,0.6233136,0.34213528,0.0,0.11524911
0.27626193,0.45808786,0.82056653,0.48183668,0.43443602,0.37691474,0.6217712,0.43607605,0.5743301,0.0,0.47458717
0.4421633,0.47167632,0.5872329,0.47009945,0.44440618,0.4766987,0.4912911,0.6024473,0.32976425,0.0,0.07904653
0.34915292,0.50239056,0.7131671,0.47865954,0.43143666,0.42670882,0.5718582,0.5027894,0.45968205,0.0,0.4076049
0.6059256,0.44991213,0.30234253,0.4638614,0.45220238,0.64648426,0.35156322,0.90221304,0.0,0.0,0.0
0.34542155,0.4569663,0.692495,0.47975707,0.44671717,0.44507107,0.5647872,0.5320356,0.44876322,0.0,0.34210277
0.6074433,0.5315881,0.23771754,0.4832542,0.48593658,0.6722203,0.35467157,0.9131024,0.0,0.0,0.0
0.45984554,0.5096448,0.49565956,0.4630124,0.45387515,0.5236835,0.4661093,0.65870214,0.26514366,0.0,0.058363937
0.523072,0.52398735,0.38815606,0.46908087,0.46440348,0.5822513,0.40248823,0.7848767,0.13335119,0.0,0.0
0.5238713,0.4922517,0.42666018,0.4772676,0.44525576,0.5700122,0.41450593,0.76918006,0.130415,0.0,0.0
0.39145115,0.4372141,0.5957198,0.4812559,0.44769347,0.47223008,0.5103878,0.59627026,0.35456127,0.0,0.16011566
0.43907756,0.41597232,0.5564178,0.46101233,0.42496455,0.49668902,0.45916337,0.669845,0.27611765,0.0,0.034702446
0.44164234,0.4900413,0.5329537,0.48271585,0.4550065,0.51539636,0.47672993,0.6648833,0.2787704,0.0,0.09463009
0.3631203,0.44021252,0.6652852,0.49433997,0.4582106,0.4528867,0.5539415,0.50874674,0.4547207,0.0,0.30927187
0.3881317,0.5053582,0.6805111,0.4789367,0.44572377,0.44240284,0.54307014,0.55652046,0.40953815,0.0,0.26147944
0.6287682,0.4946743,0.20405412,0.49253997,0.47409818,0.68344176,0.33566797,0.9515877,0.0,0.0,0.0
0.5004437,0.41671106,0.44994524,0.49290138,0.46852833,0.5612237,0.4442814,0.71543515,0.19994275,0.0,0.0
0.52288365,0.5186279,0.3489545,0.45860043,0.43638077,0.5828568,0.36611754,0.8557636,0.06729829,0.0,0.0
0.5614008,0.46680683,0.33108246,0.47343233,0.47465172,0.62326884,0.36864492,0.86512184,0.047413245,0.0,0.0
0.32360354,0.479009,0.7907466,0.47509596,0.42190215,0.3965961,0.5677253,0.5155721,0.4809034,0.0,0.3480229
0.30405045,0.49557954,0.7635332,0.4697792,0.4194459,0.3985846,0.5770006,0.4849767,0.5010469,0.0,0.40250367
0.48956117,0.5083901,0.41935617,0.46866593,0.45229822,0.55122983,0.41204393,0.7538547,0.17989625,0.0,0.0
0.2585404,0.45864433,0.8557831,0.48727822,0.44417232,0.38237324,0.63271534,0.44461772,0.58940816,0.0,0.48158035
0.5216361,0.60459447,0.38011014,0.48133457,0.46186593,0.599281,0.4141971,0.8173134,0.092018634,0.0,0.0
0.4411737,0.3582989,0.60303974,0.49634337,0.45988017,0.4915737,0.5204611,0.5602719,0.3721422,0.0,0.17012973
0.33438152,0.43389076,0.73412764,0.49438408,0.4546665,0.43168777,0.5950916,0.46420205,0.50665534,0.0,0.40092084
0.5036241,0.5977743,0.4695251,0.46907145,0.4568747,0.54628533,0.44234362,0.74970365,0.19009466,0.0,0.0
0.5477892,0.51192105,0.33638433,0.48129436,0.46369228,0.6183628,0.3849658,0.8516674,0.055040464,0.0,0.0
0.5088838,0.48282602,0.4126441,0.4708941,0.44285926,0.57842207,0.40498266,0.76865655,0.15574643,0.0,0.0
0.50984514,0.48799342,0.46174702,0.47566518,0.45603076,0.564352,0.42348737,0.7616587,0.16459547,0.0,0.0
0.45776677,0.52531654,0.52951735,0.48528585,0.47469926,0.51060873,0.48587397,0.64943206,0.29337913,0.0,0.09424968
0.5096475,0.5767317,0.42535713,0.47492486,0.4609024,0.5592274,0.43271086,0.74664605,0.1778045,0.0,0.0
0.42965505,0.5139274,0.55424875,0.47649637,0.4411673,0.50010526,0.48442966,0.6455852,0.28113616,0.0,0.114208594
0.4909571,0.3693556,0.4286938,0.47447148,0.44995707,0.5598498,0.42949593,0.7147898,0.19000831,0.0,0.0
0.36812347,0.47688195,0.6892454,0.47598597,0.44447452,0.42310178,0.5593085,0.5129536,0.44673845,0.0,0.3347164
0.43031058,0.47872445,0.53791237,0.4786555,0.4608736,0.5146566,0.47852397,0.6794735,0.28595173,0.0,0.08142146
0.56800044,0.5516036,0.34734106,0.45155093,0.45225123,0.58371055,0.39012775,0.82603145,0.092876285,0.0,0.0
0.47232273,0.51687527,0.5399436,0.46810797,0.4555295,0.5157954,0.4551224,0.7231026,0.2416437,0.0,0.0
0.39109284,0.46574682,0.63605404,0.4657982,0.42291528,0.4749183,0.48327297,0.64834726,0.3362058,0.0,0.08771919
0.5882699,0.52573705,0.2712284,0.4536707,0.4600213,0.6227308,0.3554698,0.88242376,0.022849426,0.0,0.0
0.40368572,0.5353811,0.61956376,0.47442293,0.44827068,0.47340393,0.5160825,0.61130726,0.34515908,0.0,0.2394023
0.54871446,0.61323744,0.37212086,0.4731411,0.46230865,0.59474415,0.40862465,0.8382233,0.08788565,0.0,0.0
0.35563424,0.53822196,0.70108026,0.46687263,0.42836112,0.43360418,0.54383326,0.5733204,0.40405536,0.0,0.2857371
0.42315167,0.39170033,0.57380104,0.47633526,0.45011997,0.48460633,0.48489824,0.64491785,0.32567057,0.0,0.061494287
0.42149425,0.49464744,0.5145014,0.44718656,0.41779885,0.5104749,0.4235731,0.74143535,0.22492272,0.0,0.0
0.33444896,0.5164867,0.74738026,0.46794504,0.42061508,0.41487768,0.56687284,0.5367063,0.45288688,0.0,0.34830478
0.3419001,0.49246857,0.70490813,0.45919782,0.4232651,0.41548145,0.56529003,0.50219405,0.46241266,0.0,0.3381949
0.3313465,0.44823265,0.7275439,0.47783247,0.43476492,0.41837323,0.585811,0.4730705,0.49707842,0.0,0.42272368
0.2743936,0.44046026,0.7839799,0.4969664,0.4440877,0.40970147,0.5982498,0.47111523,0.5268476,0.0,0.43748507
0.33094168,0.4929017,0.7394579,0.46784568,0.42795032,0.4104916,0.5480258,0.54044676,0.43866032,0.0,0.29549056
0.41799,0.46599144,0.59589857,0.48262018,0.43966046,0.47769248,0.51962095,0.60586077,0.3504287,0.0,0.23219727
0.37915882,0.5237263,0.65079117,0.46751866,0.43212247,0.44184852,0.5391129,0.55645484,0.408509,0.0,0.28763384
0.5085202,0.40351424,0.44449043,0.47782022,0.4539475,0.5599597,0.43903336,0.7000417,0.20356834,0.0,0.0
0.30089426,0.42438456,0.8167755,0.47383055,0.45318168,0.4021588,0.59856737,0.48808604,0.54663134,0.0,0.3521761
0.3232704,0.472261,0.7734315,0.49846122,0.44888404,0.40413585,0.61134374,0.46212208,0.53255796,0.0,0.46350336
0.54963654,0.53729653,0.30580968,0.46924862,0.44954294,0.61185,0.36628366,0.84671926,0.0534513,0.0,0.0
0.34680432,0.4292106,0.7423409,0.48589018,0.4430216,0.436369,0.5603024,0.5498514,0.44444802,0.0,0.2826297
0.4487298,0.58567935,0.47307965,0.46751502,0.45557907,0.54095495,0.44718933,0.7460306,0.2078404,0.0,0.0064405445
0.25140053,0.42120048,0.91932017,0.4700081,0.42194718,0.33814448,0.6680204,0.41473073,0.62309825,0.0,0.55738556
0.39755955,0.44223836,0.6230956,0.48694578,0.43955034,0.47202542,0.51868415,0.56391305,0.38773972,0.0,0.256537
0.5213529,0.53812784,0.34954804,0.48950815,0.4633064,0.59931713,0.4123641,0.7764099,0.12404759,0.0,0.0
0.43501207,0.4273513,0.57265896,0.4754125,0.437825,0.5053904,0.4597115,0.6643791,0.27783328,0.0,0.021372922
0.45349723,0.4776167,0.52227545,0.48469067,0.4424544,0.52513975,0.4808171,0.63203675,0.26802897,0.0,0.07877502
0.26086506,0.4724218,0.78954303,0.49536476,0.43593693,0.3960467,0.62742233,0.43584502,0.54449236,0.0,0.49512672
0.31177813,0.53575325,0.75518,0.4742114,0.44167668,0.41546232,0.57916284,0.51437,0.48769593,0.0,0.37190384
0.47334522,0.47251704,0.4888478,0.47267982,0.46031675,0.54876924,0.4312616,0.72633076,0.20662174,0.0,0.0
0.17408809,0.4735242,1.0040883,0.4952905,0.4386239,0.31465453,0.7428003,0.3266927,0.7450373,0.0,0.7500766
