Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.47916496,0.36608845,0.0,0.67141235,0.6080426,0.6248493,0.7889921,0.675616,0.12364768,0.0,0.0
0.7413914,0.44427773,0.107946694,0.52158314,0.7530771,0.61916745,0.74698055,0.80613196,0.060486674,0.0,0.007397786
0.35928926,0.5270016,0.13609016,0.798252,0.7805784,0.7638823,0.79811275,0.73806655,0.36357033,0.0,0.17726816
0.077897936,0.5928862,0.0040676594,0.81616235,0.5832758,0.7211034,0.7356504,0.62783176,0.53581023,0.0,0.17893712
0.5798023,0.47863957,1.1102791,0.10336132,0.29534233,0.278637,0.28947967,0.72031456,0.115405485,0.0,0.0
0.7150238,0.40486717,0.37614888,0.64070123,0.8478316,0.70820713,0.7801147,0.86664885,0.08186661,0.0,0.0
0.0,0.6094081,0.59172875,0.6566164,0.3189915,0.5537393,0.45447522,0.5787243,0.587725,0.0,0.0
0.91929173,0.27537572,0.17542219,0.412025,0.71949244,0.5922895,0.724561,0.87196505,0.0,0.0,0.0
0.8658114,0.35525876,0.8744757,0.15903932,0.5156618,0.37948745,0.513661,0.85422844,0.0,0.0,0.0
0.2500169,0.4982737,0.2527803,0.7407054,0.62712324,0.66775364,0.6902867,0.7158667,0.32428396,0.0,0.0
0.7266451,0.4772208,0.8894679,0.24270248,0.5344566,0.41271904,0.47557315,0.81925684,0.018896312,0.0,0.0
0.24274467,0.45591366,0.0,0.788458,0.577408,0.6535005,0.78110754,0.63523483,0.2643408,0.0,0.0
0.8780391,0.32324845,0.7194316,0.020929188,0.3486084,0.28349715,0.41761187,0.80708945,0.0,0.0,0.0
0.6470034,0.45328394,0.42205644,0.54458547,0.77800405,0.61920154,0.7050632,0.7911018,0.20148675,0.0,0.19109812
0.1644462,0.5532112,1.2816732,0.093851745,0.03587249,0.23984635,0.10531211,0.5755485,0.40814382,0.0,0.0
0.43371186,0.52676374,0.4344648,0.76183724,0.87312675,0.7647425,0.76568186,0.7658366,0.28198695,0.0,0.17527357
0.4653592,0.41112453,0.0,0.7416599,0.7380892,0.719683,0.82902014,0.7190798,0.17917608,0.0,0.038022757
0.71601623,0.40675876,1.1001892,0.026856422,0.2348525,0.2589641,0.3091672,0.77046585,0.019717544,0.0,0.0
0.41036075,0.5225146,1.2650427,0.0,0.0,0.021417499,0.0,0.5684258,0.22023004,0.0,0.0
0.0,0.6757314,0.5783004,0.74414396,0.49995926,0.6328578,0.5881569,0.62610406,0.51744586,0.0,0.0
0.36765814,0.52550536,0.41779247,0.7553643,0.8328475,0.7424673,0.7303467,0.73812443,0.36227486,0.0,0.21057114
0.80279666,0.45100078,0.66684705,0.07955715,0.39035097,0.29110655,0.3993436,0.7485406,0.0,0.0,0.0
0.5080893,0.5473671,1.117866,0.10840331,0.25367603,0.27117044,0.23787913,0.68761224,0.18037644,0.0,0.0
0.09393056,0.62517387,0.8043103,0.60929406,0.5449615,0.6042838,0.51379526,0.63033414,0.53055704,0.0,0.13105333
0.4923177,0.5048039,0.26599276,0.7882569,0.8767638,0.794279,0.83104587,0.7935766,0.2471735,0.0,0.24383378
0.40118557,0.5485037,0.37443215,0.74169695,0.8276559,0.72735983,0.7464163,0.75152797,0.26372334,0.0,0.026785158
0.7046852,0.49109617,0.64937484,0.38382939,0.6301303,0.5018474,0.58208144,0.8114043,0.07344645,0.0,0.0
0.365195,0.63347185,0.68348897,0.66778606,0.7055546,0.6610179,0.6680598,0.7625164,0.29579347,0.0,0.0
0.6076147,0.4591301,1.3932388,0.028523862,0.23602623,0.24735951,0.22432053,0.76082146,0.02502127,0.0,0.0
0.0,0.6453374,0.0,0.8502996,0.3008581,0.6585846,0.6479498,0.4532346,0.69008183,0.0,0.08204186
0.010646075,0.65291595,0.34331924,0.7876422,0.56207025,0.6843902,0.6677798,0.65831256,0.51290226,0.0,0.11399537
0.56175715,0.47030768,1.4745901,0.0,0.09349018,0.14066789,0.10993031,0.70895493,0.0738021,0.0,0.0
0.49474168,0.54305243,0.9153922,0.5468625,0.7402797,0.5991262,0.6094142,0.7949226,0.1853619,0.0,0.0
0.15166551,0.53880185,0.0,0.86623174,0.68847686,0.78520334,0.786464,0.6564153,0.49298802,0.0,0.29437158
0.60804176,0.42759302,0.018507004,0.5322193,0.6742993,0.5892818,0.71367645,0.7683825,0.03058666,0.0,0.0
0.39548093,0.48179772,0.0,0.83394456,0.79731905,0.7747972,0.83721924,0.7238755,0.30058068,0.0,0.16849576
0.97428477,0.3361824,0.017629832,0.3145514,0.73874605,0.5025087,0.72005093,0.8399144,0.0,0.0,0.0
0.094136,0.5897412,0.4292021,0.778051,0.63186586,0.70458955,0.66341484,0.6708046,0.46712095,0.0,0.19485843
0.87102526,0.37467748,0.30529892,0.4845173,0.77502847,0.6152437,0.75629354,0.8841925,0.0,0.0,0.0
0.6162622,0.5040281,0.5591856,0.6225835,0.8529608,0.66909593,0.700645,0.82366157,0.072467476,0.0,0.0
0.72174495,0.47062194,0.145809,0.55899084,0.84846914,0.63328487,0.7715092,0.795992,0.018013552,0.0,0.001259163
0.07516891,0.5941467,0.25898814,0.76707745,0.5676689,0.69729614,0.66845715,0.6601833,0.4981843,0.0,0.104842484
0.22724077,0.6290425,0.5002744,0.6965929,0.69148684,0.6433724,0.6656816,0.70575404,0.40248826,0.0,0.0015882552
0.53839463,0.51622343,0.5303086,0.6377246,0.829255,0.69439703,0.7099922,0.79084474,0.21979962,0.0,0.0
0.49602047,0.44228786,0.5594573,0.5491649,0.6778865,0.62726843,0.6032891,0.7630093,0.22138682,0.0,0.1318987
0.60870963,0.47407317,0.6523552,0.5064643,0.67691934,0.59067786,0.6629436,0.82673675,0.049898967,0.0,0.0
0.0,0.6899211,0.6542659,0.6315984,0.41312504,0.6107694,0.49286258,0.5478482,0.72937584,0.0,0.38217562
0.33729684,0.4938798,0.0,0.7349974,0.71704245,0.6901051,0.77019477,0.701163,0.28643563,0.0,0.0
0.51688313,0.41783202,0.27772817,0.70796144,0.77745867,0.71574396,0.7339662,0.80293953,0.17045629,0.0,0.0
0.0,0.66579443,1.1810691,0.38421574,0.24403048,0.40834466,0.25974137,0.5985153,0.49321112,0.0,0.0
0.40767354,0.4183178,0.0,0.7782973,0.73209065,0.7055529,0.83537304,0.7054769,0.2087169,0.0,0.0
0.971756,0.29237753,0.0,0.3633216,0.7454703,0.5123903,0.75203025,0.8533168,0.0,0.0,0.0
0.617234,0.52771145,0.42750385,0.6854868,0.84821796,0.713171,0.7717695,0.8338527,0.10674064,0.0,0.0
0.79894567,0.44352922,0.68264556,0.36659873,0.7093909,0.5006248,0.597435,0.82697606,0.0,0.0,0.0
0.39469057,0.4679282,0.07842541,0.67740726,0.70109046,0.627854,0.7446152,0.7486753,0.14544293,0.0,0.0
0.0,0.726581,0.49657676,0.6608673,0.2638566,0.55000705,0.44699422,0.52512234,0.6583283,0.0,0.010879606
0.68726057,0.45429215,0.46669704,0.63558954,0.81821716,0.6921113,0.76381624,0.85426784,0.13788879,0.0,0.06439184
0.6927935,0.38845295,1.3742505,0.0,0.22632319,0.21908748,0.2246491,0.789159,0.0,0.0,0.0
0.21898827,0.5363686,1.3312087,0.23288003,0.22219273,0.3343569,0.23702532,0.6691787,0.3514766,0.0,0.0
1.0200375,0.27825862,0.09317687,0.2006225,0.6684271,0.44331396,0.66033435,0.84103715,0.0,0.0,0.0
0.90247846,0.33252046,0.8175931,0.0,0.12200573,0.11026174,0.2609318,0.75375986,0.0,0.0,0.0
0.62659454,0.47628766,0.43053108,0.6210742,0.799301,0.6637533,0.7315308,0.82269084,0.17474565,0.0,0.067870975
0.5059396,0.58158916,0.9367687,0.25527275,0.42774433,0.38535094,0.37651333,0.69669324,0.23554423,0.0,0.0
0.783492,0.33241886,0.8823407,0.0,0.16099405,0.12691793,0.23202299,0.71612585,0.0,0.0,0.0
0.09389529,0.4484983,0.0,0.8752812,0.55851567,0.70414686,0.8065951,0.6246272,0.34499857,0.0,0.0
0.7385169,0.46333477,0.33124664,0.5292674,0.8261719,0.60309845,0.73595405,0.83317316,0.017765537,0.0,0.0
0.9753386,0.28760883,0.60021985,0.0,0.39087552,0.29373735,0.49922958,0.833543,0.0,0.0,0.0
0.8294643,0.37790436,0.42244405,0.51767623,0.80117786,0.6495738,0.742726,0.87628603,0.0,0.0,0.0
0.53825855,0.419177,0.98156613,0.12189722,0.23536831,0.30606234,0.29457808,0.7022026,0.14072776,0.0,0.0
0.75554425,0.4685573,0.63934886,0.408185,0.64801896,0.5497334,0.63497186,0.8502921,0.0070135593,0.0,0.0
0.67123413,0.3404225,1.1032726,0.0,0.13546893,0.21454954,0.24090984,0.73886645,0.011470258,0.0,0.0
0.7168952,0.4758361,0.38860518,0.5236952,0.743581,0.6340371,0.7410275,0.81979406,0.13059098,0.0,0.095768005
0.43113536,0.4626776,1.4867616,0.0,0.0,0.0,0.0,0.59250075,0.12355858,0.0,0.0
0.67199653,0.44017804,0.48173827,0.6418191,0.9064591,0.70800847,0.7555266,0.83856785,0.10176787,0.0,0.07156724
0.57675314,0.49353337,1.0611813,0.27430624,0.44094977,0.43090627,0.42758083,0.7709526,0.15896398,0.0,0.0
0.0,0.8085084,0.7293623,0.5067696,0.0,0.35867313,0.15805772,0.28605622,0.9548861,0.0,0.07554577
0.0,0.7420074,0.6188557,0.5277816,0.0,0.40771022,0.19245024,0.31961653,0.88773847,0.0,0.13085845
0.0,0.6257833,0.36084476,0.8129477,0.6244792,0.7210662,0.6558311,0.6257366,0.53357625,0.0,0.13255659
0.17411071,0.7007309,0.9982068,0.4683813,0.48750055,0.5063045,0.40330982,0.6336394,0.45539093,0.0,0.102282375
0.0,0.62756634,1.1873412,0.27791858,0.08388111,0.31248802,0.14799336,0.5149517,0.62351537,0.0,0.0606592
0.56145126,0.48785394,0.29744986,0.6601358,0.78890276,0.68531847,0.7430295,0.79585606,0.20546634,0.0,0.10505496
0.65426624,0.42118624,1.0825634,0.0,0.14994639,0.20352146,0.21643785,0.7228993,0.02519381,0.0,0.0
0.74678516,0.36070788,0.295963,0.59075344,0.84292567,0.6748651,0.74504274,0.8552993,0.07030921,0.0,0.045564003
0.0,0.6595458,0.12585193,0.77740514,0.28304288,0.62940323,0.55501115,0.46557042,0.7516719,0.0,0.14154261
0.0,0.6591902,0.56694555,0.6296662,0.29082662,0.5432544,0.4246918,0.53000444,0.67036104,0.0,0.06953214
0.48262352,0.42344767,0.0,0.5912048,0.5743295,0.5806197,0.7474824,0.68848336,0.06694837,0.0,0.0
0.57609195,0.4418405,0.45700806,0.68517673,0.8752309,0.7279829,0.7681218,0.81983554,0.16464189,0.0,0.011222169
0.27100357,0.61168987,0.1763856,0.7963726,0.7228322,0.7424675,0.75813746,0.6883576,0.46106297,0.0,0.28887826
0.41137105,0.52019113,0.0,0.84495896,0.8416518,0.7931192,0.8290685,0.7315184,0.30824548,0.0,0.16952494
0.43744072,0.5137901,0.4135,0.73750854,0.7866976,0.7394152,0.7589379,0.7796783,0.34869617,0.0,0.22925317
0.41267082,0.55978924,0.05281499,0.7185409,0.7302898,0.6964437,0.7761014,0.7128364,0.2926665,0.0,0.20921335
0.40335447,0.31668508,0.0,0.6913157,0.53000927,0.60564685,0.78608453,0.64846927,0.10975531,0.0,0.0
0.07392359,0.6436523,0.12269762,0.8202105,0.64926034,0.7310074,0.728029,0.63560534,0.5431504,0.0,0.2327509
0.61893916,0.46398425,0.0,0.5477953,0.65146655,0.58785254,0.7648705,0.75176716,0.1017579,0.0,0.0
0.16224343,0.6175125,1.3987107,0.06352684,0.0,0.18965518,0.035864025,0.5641887,0.3874823,0.0,0.0
0.44819862,0.5381813,0.6716197,0.603248,0.71283734,0.64957106,0.64813185,0.7528007,0.3293769,0.0,0.13760093
0.8915961,0.32661346,0.41709596,0.17951848,0.51516783,0.40183178,0.5623772,0.80968475,0.0,0.0,0.0
0.35769647,0.51220626,1.6162591,0.0,0.0,0.01829055,0.0,0.5901917,0.17701134,0.0,0.0
0.338318,0.50659084,0.0,0.8271785,0.7569091,0.7477429,0.78900445,0.7290897,0.34148163,0.0,0.13350819
0.2350501,0.57215697,1.1979173,0.14424714,0.14275685,0.28107804,0.20746243,0.6102859,0.36161098,0.0,0.0
0.8234474,0.32867402,0.47395864,0.3253317,0.58743036,0.498092,0.6194856,0.8318174,0.026611581,0.0,0.0
0.0,0.6768862,1.3524575,0.22354317,0.10687086,0.3046832,0.14233592,0.5495877,0.53486615,0.0,0.0
0.85167605,0.36308295,0.0,0.45074993,0.7610415,0.5648066,0.7515762,0.82455105,0.0,0.0,0.0
0.5936357,0.39947748,0.0,0.65500724,0.73356473,0.6531437,0.8007735,0.7502053,0.111375436,0.0,0.0037731528
0.30527794,0.45105463,1.5739777,0.0,0.0,0.0,0.0,0.48260647,0.20178223,0.0,0.0
0.6145687,0.43229687,0.0,0.6255764,0.6805842,0.65945077,0.796865,0.75948155,0.107142836,0.0,0.049332283
0.5246128,0.45850638,0.0,0.65147936,0.73870134,0.6505015,0.7431633,0.7383947,0.18996409,0.0,0.0
0.69786847,0.4574768,1.2958381,0.0,0.17430443,0.16510545,0.17425415,0.75366,0.0,0.0,0.0
0.0,0.6880133,1.0115101,0.47662807,0.34291345,0.49143398,0.34861934,0.5891875,0.5463076,0.0,0.012382492
0.5248127,0.53467876,0.6888701,0.47150466,0.58608216,0.54776794,0.5301846,0.74656266,0.26850346,0.0,0.0
0.79453903,0.3981865,0.360692,0.4835595,0.73984516,0.58498216,0.7111136,0.84334373,0.05565633,0.0,0.06722058
0.19480601,0.5145531,0.0,0.8526934,0.669891,0.76631236,0.7709534,0.661111,0.46816805,0.0,0.1960868
0.22964472,0.60148704,0.54336274,0.67991376,0.65657526,0.67065006,0.6098591,0.67771685,0.43753946,0.0,0.22748339
0.0,0.7239195,1.3895636,0.10807338,0.0,0.14519581,0.0,0.32193217,0.7813343,0.0,0.0
0.6881821,0.49050152,0.65083057,0.44578025,0.65753317,0.56647646,0.6218442,0.81649333,0.12393462,0.0,0.0
0.7987369,0.43670642,0.6706318,0.19104224,0.5043093,0.39481658,0.49087664,0.7963213,0.0,0.0,0.0
0.3924898,0.5088183,1.4269526,0.0,0.08909404,0.18142393,0.09373149,0.65378165,0.19179145,0.0,0.0
0.19530687,0.66231596,0.9651118,0.50364184,0.48952946,0.5417506,0.4523988,0.6751797,0.4262482,0.0,0.04788129
0.76620424,0.43683833,0.5831834,0.46459246,0.71890044,0.5954007,0.6650859,0.84291434,0.0145543665,0.0,0.0
0.0,0.59729064,1.6601496,0.0,0.0,0.056684613,0.0,0.47561824,0.48075885,0.0,0.0
0.41330472,0.42530516,0.0,0.74125713,0.69188464,0.7033325,0.7726895,0.74788797,0.20758379,0.0,0.0
0.6768967,0.43571588,0.0,0.7373184,0.9151143,0.7692753,0.86365974,0.80989516,0.13974369,0.0,0.19097447
0.14840288,0.6530578,0.46837354,0.7603949,0.68302804,0.70062244,0.67285705,0.6949754,0.45772082,0.0,0.16900043
0.5557444,0.5016734,0.6874349,0.56501806,0.71333885,0.61869967,0.6243017,0.8157921,0.15760756,0.0,0.0
0.12572105,0.63720536,0.90595573,0.57554615,0.5303848,0.5793136,0.5011219,0.6674466,0.44892773,0.0,0.019558609
0.28184074,0.49777532,0.071431994,0.84699017,0.814103,0.7778864,0.81298673,0.70397055,0.45136145,0.0,0.2756128
0.0,0.6610837,0.44023994,0.7176006,0.45901117,0.63199043,0.50832605,0.526461,0.7163031,0.0,0.35655046
0.6970439,0.42819172,1.3072729,0.0,0.0100078285,0.07618135,0.09609237,0.7135762,0.0,0.0,0.0
0.31875545,0.5171257,1.3090446,0.0,0.0,0.16037264,0.06684828,0.5930638,0.3012514,0.0,0.0
0.0,0.65096736,1.1953858,0.22415844,0.0003080964,0.2744939,0.074846655,0.4679675,0.60924625,0.0,0.05139859
0.1979747,0.59804374,0.4043304,0.7337904,0.6625129,0.7028046,0.67425346,0.68984926,0.44300187,0.0,0.109506786
0.86611855,0.4019604,0.39905328,0.29429024,0.6661296,0.46566552,0.63689846,0.8240557,0.0,0.0,0.0
0.9392134,0.35271022,0.39237568,0.19686943,0.5722867,0.4103612,0.59559166,0.83809906,0.0,0.0,0.0
0.301507,0.5491015,0.5833314,0.5763723,0.57967997,0.60344493,0.5465813,0.6696067,0.42843777,0.0,0.25479642
0.7822888,0.28099653,0.99503773,0.0,0.0,0.01309365,0.13213968,0.71101385,0.0,0.0,0.0
0.1841332,0.42273736,0.0,0.7858889,0.5417249,0.65637755,0.78678817,0.6360534,0.26981273,0.0,0.0
0.77900845,0.32233286,0.12888986,0.644342,0.88770676,0.71138537,0.82822156,0.86518407,0.06986457,0.0,0.07966651
0.74814296,0.39510864,0.29216146,0.65609884,0.8412237,0.7187378,0.8331083,0.8799545,0.04299225,0.0,0.0
0.76028454,0.39546517,0.0,0.6570618,0.93425286,0.6945139,0.8348346,0.8190369,0.0,0.0,0.0
0.68451226,0.40600455,0.5313949,0.67917895,0.8628886,0.73125196,0.80233777,0.87332004,0.1104206,0.0,0.019066185
0.44205844,0.5098387,0.8237159,0.48392826,0.6087122,0.5599638,0.53802276,0.74192524,0.28829598,0.0,0.0
0.0,0.6427077,0.3113021,0.7685551,0.5902393,0.68950224,0.6681222,0.620743,0.5359577,0.0,0.0625809
0.80764884,0.4357295,0.40831998,0.49942338,0.80494046,0.61783814,0.7628243,0.8637371,0.0,0.0,0.0
0.0,0.60284984,0.17842844,0.76487094,0.48000607,0.6960163,0.617472,0.56928694,0.6185539,0.0,0.27381417
0.4041056,0.5215548,0.6382954,0.6334081,0.7096089,0.654191,0.6113118,0.72453666,0.33827698,0.0,0.16315562
0.19700104,0.5649744,1.1269834,0.1339851,0.06001717,0.2586378,0.15585333,0.5757042,0.45112345,0.0,0.0
0.0,0.59867394,0.31789005,0.7140169,0.43897492,0.59669024,0.6110491,0.63026106,0.44050723,0.0,0.0
0.0,0.5721249,0.0,0.7937273,0.0,0.51767194,0.5291872,0.2570017,0.84821105,0.0,0.0
0.39100996,0.49890655,0.0,0.73595667,0.7059704,0.6538296,0.7845855,0.7190167,0.24635445,0.0,0.0
0.05587527,0.5541235,1.1784422,0.24685004,0.12806115,0.32108435,0.17389634,0.56774855,0.45873287,0.0,0.0
0.49665058,0.48365897,0.58939886,0.5507957,0.6039953,0.61211437,0.62909436,0.77338624,0.2952794,0.0,0.16872503
0.56113243,0.4860045,0.47283792,0.73074865,0.9424149,0.7423162,0.77013314,0.81908226,0.20498343,0.0,0.03672768
0.0,0.6775471,0.40969175,0.7700405,0.4228668,0.6793391,0.56426764,0.5104767,0.7668878,0.0,0.43234664
0.071315914,0.6092232,0.3136583,0.76036227,0.5694121,0.70956826,0.6480876,0.6331505,0.54048204,0.0,0.2229802
0.48373336,0.5393432,0.6553266,0.49744016,0.61139596,0.5887164,0.55504346,0.736848,0.29696545,0.0,0.089616716
0.78661764,0.38439596,0.06342918,0.5762174,0.82674146,0.6584018,0.777648,0.83387357,0.01908189,0.0,0.0
0.7555423,0.38544774,0.9143147,0.2479744,0.4984913,0.415304,0.48260415,0.83734226,0.0,0.0,0.0
0.41763297,0.5821439,1.0518987,0.22671694,0.3735759,0.34713727,0.3181646,0.66548544,0.29259032,0.0,0.0
0.28610438,0.6224477,0.77856606,0.5720356,0.61638093,0.58242047,0.58203727,0.7085414,0.38268685,0.0,0.0
0.9214248,0.33809257,0.36737704,0.15089679,0.5318483,0.3737071,0.5424632,0.81041014,0.0,0.0,0.0
0.013183862,0.6422688,1.1797044,0.31678778,0.21037474,0.38039058,0.25989714,0.57114565,0.5776515,0.0,0.0128965825
0.6137561,0.47865716,0.74602014,0.44845253,0.66716266,0.54834974,0.5995031,0.7861056,0.16578323,0.0,0.0
0.04811725,0.5256157,0.11870062,0.846326,0.61985826,0.7445289,0.69296026,0.6434611,0.487951,0.0,0.13468117
0.4453492,0.6378919,0.5333806,0.6806243,0.7875167,0.6890395,0.7288727,0.76891965,0.27510047,0.0,0.13821918
0.6536424,0.46074235,0.87356305,0.31228387,0.49559352,0.45905432,0.4536997,0.7803191,0.10137739,0.0,0.0
0.35821748,0.5502357,1.3988733,0.058428437,0.15939459,0.22313365,0.15395513,0.6512529,0.23715201,0.0,0.0
0.059717357,0.6320552,1.1658496,0.34217358,0.2278733,0.39322296,0.26217726,0.6038345,0.51021034,0.0,0.0
0.7143551,0.51794094,0.6630688,0.34737533,0.59765553,0.49206936,0.533128,0.78408587,0.0484924,0.0,0.0
0.80375713,0.42478454,0.5374845,0.40594137,0.6402981,0.54483813,0.6499636,0.85832435,0.027913481,0.0,0.0
0.42298305,0.54475373,1.2497952,0.12360868,0.24274203,0.2986166,0.26721844,0.6890319,0.24796186,0.0,0.0
0.29096425,0.4687686,0.0,0.7628121,0.5805528,0.7061467,0.7774448,0.66578776,0.3318422,0.0,0.0230439
0.058991134,0.5985353,1.0416625,0.46213737,0.37477013,0.47074363,0.3624737,0.62171394,0.50047886,0.0,0.010675736
0.10666531,0.61503065,0.6479443,0.7096834,0.5852462,0.67081463,0.6105646,0.68496346,0.5336585,0.0,0.2595868
0.25916374,0.581673,0.2913186,0.78965956,0.74888295,0.7536672,0.7466085,0.71025324,0.46582076,0.0,0.27575517
0.057614088,0.6010798,0.4083067,0.7717839,0.5991827,0.7126001,0.6469418,0.6464425,0.5092406,0.0,0.17419168
0.0,0.6487465,1.2536176,0.19580153,0.0,0.25647256,0.0599052,0.45707104,0.67207974,0.0,0.0
0.46563733,0.30493313,0.0,0.61084235,0.49757227,0.54738283,0.77323353,0.64068216,0.07504237,0.0,0.0
0.0,0.44025412,0.0,0.8707467,0.4658442,0.7158959,0.77872044,0.5947873,0.44436008,0.0,0.0
0.2793913,0.5598017,0.78331596,0.5903554,0.5730364,0.6110805,0.55297476,0.72825634,0.37845394,0.0,0.0053262636
0.0,0.5605614,0.7759461,0.51816154,0.31453347,0.5266486,0.40113968,0.5789857,0.61172986,0.0,0.18800122
0.0,0.66955405,0.8375222,0.55234003,0.40283567,0.5403353,0.39539787,0.57018346,0.61824685,0.0,0.27352855
0.6245868,0.45253605,0.19143894,0.67171025,0.8535502,0.6951649,0.7591914,0.8197782,0.10284725,0.0,0.0
0.71781784,0.38192454,0.0,0.57963663,0.76923215,0.63824505,0.78011525,0.80219203,0.06123334,0.0,0.0
0.8744303,0.4040147,0.53154874,0.3025494,0.64524686,0.4930061,0.624595,0.8499073,0.0,0.0,0.0
0.4821532,0.5189411,0.3394521,0.64735055,0.71943676,0.67045045,0.6924442,0.76182663,0.24264385,0.0,0.035030752
0.23650166,0.5525784,0.41683596,0.7326559,0.68496835,0.67867,0.69524366,0.71651477,0.3651885,0.0,0.0
0.9990542,0.32456687,0.46907586,0.056084618,0.50484467,0.2949794,0.5204081,0.8397935,0.0,0.0,0.0
0.9599595,0.26998743,0.0,0.3071105,0.6417469,0.46928084,0.70214605,0.82228744,0.0,0.0,0.0
0.8731479,0.36387682,0.26606786,0.40008298,0.7688209,0.5368086,0.6590917,0.84471345,0.0,0.0,0.0
0.5052699,0.5478526,0.5218607,0.6904566,0.8416928,0.72729874,0.7369398,0.7919596,0.2534953,0.0,0.126968
0.7127468,0.48110187,0.51527524,0.3720889,0.65678024,0.486546,0.5744885,0.7674549,0.08441514,0.0,0.05624713
0.0,0.6793755,0.3201902,0.8011338,0.48856652,0.68298686,0.5550057,0.51271605,0.71357393,0.0,0.35387376
0.61811435,0.35281312,0.0,0.69421124,0.7783123,0.6990612,0.85101163,0.7658931,0.048858136,0.0,0.0
0.0,0.7038859,0.0759899,0.7436633,0.3128372,0.5576533,0.56289124,0.51305664,0.5651585,0.0,0.0
0.8292259,0.26577082,0.9625141,0.0,0.0,0.0,0.11103964,0.70071864,0.0,0.0,0.0
0.51736784,0.5387145,0.53831244,0.6772272,0.8122102,0.6955281,0.7349479,0.79741526,0.20423315,0.0,0.013368778
0.0,0.6559198,0.31831646,0.75150526,0.43888187,0.6160435,0.6027259,0.59624636,0.5059515,0.0,0.0
0.26268306,0.62229586,0.14693862,0.76271,0.66103125,0.6921233,0.7443265,0.689533,0.36942017,0.0,0.0
0.47809792,0.4434822,0.0,0.6619089,0.6671976,0.6145085,0.7780166,0.6748233,0.17543995,0.0,0.0
0.48274088,0.36170685,1.6204996,0.0,0.0,0.0,0.0,0.5929674,0.03195031,0.0,0.0
0.3684968,0.3200902,0.0,0.60342205,0.41122302,0.54741764,0.74621433,0.60066354,0.12035302,0.0,0.0
0.0,0.6690644,0.045162767,0.8379054,0.38980007,0.6414718,0.61559355,0.52119404,0.6626383,0.0,0.0
0.81186026,0.45641094,0.45698714,0.36586353,0.64615154,0.50340754,0.666077,0.8553405,0.0,0.0,0.0
0.39043075,0.5217775,0.4849139,0.65515685,0.64227045,0.67680407,0.6645957,0.7504428,0.35144305,0.0,0.18384655
0.60424995,0.45576057,1.1824129,0.0,0.0,0.057785094,0.07826021,0.6463462,0.069622144,0.0,0.0
0.46821594,0.49606562,0.11081016,0.7334714,0.82893836,0.7013017,0.7936833,0.76346743,0.13996133,0.0,0.0
0.059047073,0.54894,0.6119853,0.60668766,0.46147546,0.58666605,0.47743672,0.62915313,0.47708997,0.0,0.006530896
0.30052334,0.58470994,1.0280094,0.29982358,0.3298747,0.39234203,0.3291772,0.6624556,0.38711196,0.0,0.0
0.8771456,0.35181558,0.0,0.43554318,0.7182157,0.55813473,0.7643833,0.8057656,0.0,0.0,0.0
0.21474716,0.6067666,1.3401649,0.058552906,0.072665185,0.18573645,0.06712812,0.57370377,0.37527275,0.0,0.0
0.07890293,0.57650286,0.0,0.8019314,0.56864583,0.7238501,0.74687076,0.63661456,0.52152646,0.0,0.16994806
0.65561885,0.47763932,0.93044204,0.18822157,0.43597347,0.3578979,0.3646334,0.7502485,0.05536419,0.0,0.0
0.0,0.50422627,0.053927958,0.8660413,0.5735516,0.7228713,0.7274594,0.64401174,0.46343404,0.0,0.023336664
0.7884518,0.40244773,0.486733,0.23827371,0.53293383,0.41020697,0.49907172,0.78197426,0.0012913644,0.0,0.0
0.2991906,0.51322937,1.1687808,0.1326423,0.12168482,0.2678249,0.17982349,0.63843626,0.34742332,0.0,0.0
0.844309,0.42989856,0.7935541,0.23774573,0.5918144,0.41391045,0.54124236,0.8507726,0.0,0.0,0.0
0.5817644,0.5557143,0.7034028,0.5808307,0.8027272,0.64956355,0.69652927,0.80767566,0.1657526,0.0,0.012271039
0.0,0.5892849,0.27511144,0.7726108,0.43143302,0.6218976,0.5542469,0.5628125,0.5601932,0.0,0.0
0.15945973,0.49743545,0.0,0.85171896,0.6274555,0.7532904,0.7842984,0.67167664,0.4041494,0.0,0.13303058
0.0,0.5910682,0.0,0.83154565,0.11890754,0.57892287,0.62705344,0.43188453,0.6211424,0.0,0.0
0.33516008,0.38933852,0.0,0.7585482,0.5959506,0.6635474,0.7924212,0.67393595,0.21880665,0.0,0.0
0.7161803,0.46123886,0.19850665,0.6315739,0.85681105,0.69777024,0.79675436,0.8228848,0.11300631,0.0,0.07262933
0.32295743,0.54370075,0.8421442,0.41719648,0.37189725,0.49083456,0.42812997,0.6729,0.39974445,0.0,0.12205848
0.8123878,0.3962617,0.119090796,0.6017716,0.92255354,0.67103624,0.82367766,0.85874116,0.0,0.0,0.0172742
0.86063313,0.3984806,0.5459876,0.4015041,0.68401814,0.5683196,0.6939589,0.87603927,0.0,0.0,0.0
0.7424595,0.39401716,0.21487857,0.6525543,0.855963,0.72190654,0.8351376,0.8632397,0.105845936,0.0,0.18225336
0.3243401,0.4227075,0.0,0.73521614,0.5663196,0.66347986,0.7964731,0.65055186,0.275872,0.0,0.0
0.0,0.67579585,1.1947672,0.18185529,0.0,0.25745022,0.061658412,0.47977334,0.6065657,0.0,0.0
