Month,Day,Hour,AverageTemp,LowTemp,HighTemp,Temp,Humi,Wind,RainFall,Solar_Power
0.0,0.58455104,0.70097435,0.13589185,0.17293397,0.1811633,0.32497707,0.22429138,0.2860526,0.0,0.18205857
0.97637475,0.7533679,0.9481529,0.28780118,0.29689616,0.3420958,0.35734665,0.57786685,0.45463014,0.0,0.0
0.1665332,0.6975871,0.534009,0.3801638,0.38862252,0.39724272,0.51111585,0.22502819,0.37342808,0.0,0.7570119
0.5523457,0.9581858,1.0625846,0.83260953,0.7782878,0.786876,0.7187831,0.5015186,0.12952138,0.0,0.0
0.008283585,0.7587141,0.61276567,0.24281007,0.25368944,0.2819807,0.39066947,0.2637426,0.2839957,0.0,0.5325457
0.43858853,0.5071934,0.2309179,0.7023837,0.71086,0.6800628,0.63609385,0.55725604,0.13332744,0.0,0.0
0.7175116,0.2533591,0.5292368,0.68850553,0.6940304,0.6772194,0.6270189,0.44819576,0.29574817,0.0,0.5552064
0.57851136,0.0,0.9613987,0.87951785,0.84015024,0.8385309,0.7348378,0.76143545,0.26177257,0.0,0.0
0.3644715,0.7745623,0.13933982,0.6578014,0.6186231,0.66693294,0.5395109,0.37973678,0.17575881,0.0,0.0
0.88047457,0.31672275,0.0,0.62683225,0.65402913,0.6411486,0.5818932,0.7835445,0.15791725,0.0,0.0
0.5038666,1.0120897,0.337788,0.8178908,0.80500424,0.7704436,0.7186096,0.77886224,0.11575805,0.0,0.21576583
0.7952105,0.67650974,0.8374078,0.56375533,0.5613038,0.536531,0.53092,0.9194593,0.17673689,0.0,0.0
0.2706036,0.16582291,0.09648654,0.44338116,0.48269507,0.4676081,0.42723384,0.72213686,0.13008618,0.0,0.0
0.34284407,0.889984,0.78254414,0.67716265,0.6575836,0.6857888,0.6759945,0.6352522,0.42066273,0.0,0.0
0.53673136,0.37136608,1.0043955,0.83656925,0.8370361,0.7527719,0.688001,0.93023753,0.17330742,0.0,0.0
0.32200536,0.36069137,0.5835397,0.56038713,0.69817287,0.43944454,0.57478,0.9691688,0.4216019,0.0,0.21376157
0.67384946,0.40765792,0.60915565,0.8895966,0.9038749,0.88523585,0.8989905,0.5701398,0.27715296,0.0,0.6165833
0.14924702,0.96068716,0.3352711,0.5350846,0.5547102,0.47259068,0.5237442,0.97145694,0.10459578,0.0,0.0
0.31480408,0.87469614,0.10758698,0.70689297,0.68091583,0.69417435,0.60544467,0.68092257,0.08364242,0.0,0.0
0.7264678,0.20599818,0.5403777,0.688628,0.6937223,0.68754375,0.61259395,0.44606707,0.2644291,0.0,0.5388664
0.93440473,0.88423836,0.0,0.3772201,0.38380486,0.41006696,0.35869816,0.63576305,0.15476167,0.0,0.0
0.07558653,0.8680655,0.9570488,0.43643588,0.44831586,0.4129273,0.3973144,0.8592663,0.2566761,0.0,0.0
0.120238155,0.10428739,1.0718766,0.23370743,0.24722287,0.23692332,0.23197055,0.5527122,0.4001532,0.0,0.0
0.69550323,0.74771404,0.45728666,0.73979586,0.7236268,0.7273851,0.73427695,0.49719015,0.17998317,0.0,0.48051614
0.45186198,0.9278887,0.60124695,0.7925608,0.76762515,0.7819031,0.83615315,0.61200523,0.28393447,0.0,0.7696122
0.2715029,0.5467776,0.7584019,0.56636214,0.5811225,0.5014814,0.5351187,0.98496425,0.15465534,0.0,0.0
0.7319404,0.29845315,0.38866323,0.7165201,0.7558104,0.70780003,0.6577996,0.52664965,0.25711605,0.0,0.09478742
0.5320983,0.12753376,0.40455368,0.73590696,0.76224715,0.73752236,0.75592816,0.62168765,0.24032187,0.0,0.32950068
0.7548754,0.27724287,0.27241594,0.71185726,0.73713213,0.70014364,0.6266202,0.53284585,0.12790906,0.0,0.0
0.15734997,0.7035303,0.8519787,0.3277891,0.37231648,0.28182465,0.3832294,0.6168917,0.2758946,0.0,0.0
0.16346884,0.2074713,0.93525374,0.20472229,0.26176816,0.17864786,0.28636703,0.51753205,0.31753188,0.0,0.0
0.0,0.45852768,0.5719545,0.20679921,0.24372065,0.24659859,0.3962288,0.20534343,0.3379915,0.0,0.64876914
0.0,0.74571913,0.8493024,0.24868405,0.25133312,0.29026824,0.35304537,0.4687273,0.22892255,0.0,0.0
0.62741655,0.66974336,0.34128517,0.92152303,0.91892666,0.8986207,0.847116,0.745808,0.13655797,0.0,0.039747924
0.26541865,0.42165524,0.532001,0.40496373,0.45272005,0.38169563,0.5474158,0.4036796,0.3656128,0.0,0.7185866
0.63387036,0.20362593,0.16805539,0.95246786,0.9766665,0.9110547,0.8422148,0.8428501,0.09365852,0.0,0.0
0.26003805,0.43456173,0.6276103,0.35851285,0.41514015,0.33807296,0.487064,0.50440407,0.36116573,0.0,0.47057503
0.26979938,0.8969524,0.39666268,0.6035513,0.581932,0.60498947,0.6067453,0.3872892,0.2491967,0.0,0.33284503
1.0562924,0.10330658,0.349353,0.41080755,0.47463995,0.42891657,0.4180433,0.83287644,0.2184565,0.0,0.0
0.27290398,0.9104346,0.6142284,0.5747726,0.5372021,0.6188583,0.6573946,0.2767735,0.32301456,0.0,0.75805354
0.42672965,0.76432264,0.4786877,0.751187,0.7760569,0.70729136,0.82611,0.5127326,0.35566032,0.0,0.9126127
0.06686962,0.18533419,0.9220742,0.1601361,0.22072214,0.1297205,0.24932426,0.20099524,0.237124,0.0,0.0
0.5532019,0.71838105,0.39514267,0.9502536,1.0090528,0.84881204,0.92462635,0.81516445,0.31542736,0.0,0.55041105
0.7545247,0.5376303,0.9091356,0.79993194,0.773379,0.75048167,0.7307385,0.59202325,0.31989765,0.0,0.0
0.20199248,0.4197315,0.54189837,0.46159655,0.5308473,0.36851525,0.45629957,0.9364179,0.07548885,0.0,0.15776116
0.98475766,0.54364836,1.0699432,0.3036702,0.30661502,0.34305733,0.31287378,0.42286453,0.2904751,0.0,0.0
0.0,0.7984863,0.4729558,0.34164762,0.42396665,0.25697142,0.35148335,0.8844207,0.13594851,0.0,0.022852778
0.18508738,0.551834,0.13468353,0.39493626,0.38945746,0.41749096,0.32659802,0.5140652,0.08579205,0.0,0.0
1.0146717,0.29592746,0.0,0.2985922,0.32058102,0.3818472,0.30199108,0.5519901,0.38978142,0.0,0.0
0.34876972,0.907606,0.6116544,0.6638022,0.64844275,0.6768167,0.76340145,0.4375279,0.43060556,0.0,0.83508325
0.61239594,0.8730248,0.9679029,0.8713726,0.82904357,0.82286406,0.7254373,0.76801723,0.3135243,0.0,0.0
0.18586883,0.43882006,0.8196025,0.47543684,0.4527567,0.5344219,0.59005046,0.47395682,0.44968376,0.0,0.25818536
0.027003706,0.66683775,0.49310032,0.2215119,0.24787796,0.2515357,0.32650828,0.2607997,0.32833824,0.0,0.57232386
0.22710565,0.30327928,0.6705525,0.45839167,0.44439542,0.5344074,0.6079186,0.43031192,0.42451406,0.0,0.62270427
0.21951175,0.736797,0.3746298,0.49941444,0.4790981,0.5299006,0.52738345,0.19583234,0.2318758,0.0,0.24332461
0.42083016,0.0,0.24029419,0.71861476,0.7508097,0.73689073,0.69613606,0.7313012,0.16909865,0.0,0.0
0.39471722,0.7939569,0.2420459,0.7516729,0.77833205,0.7015679,0.6739892,0.8974242,0.4622708,0.0,0.0
1.0040889,0.5310034,0.75749487,0.4196735,0.4276427,0.45370835,0.4675339,0.8411509,0.31457,0.0,0.0
0.0,0.11727886,0.03639981,0.13519126,0.17964542,0.21217643,0.117575556,0.39836356,0.28797126,0.0,0.0
0.7166501,0.4660191,0.8857709,0.74310356,0.74774873,0.6854562,0.6475328,0.8379687,0.1835119,0.0,0.0
0.5427333,0.19047496,0.36433324,0.811279,0.83878917,0.7906548,0.7917874,0.69619596,0.22659835,0.0,0.24795672
0.6245153,1.0629377,0.25471547,1.0057616,0.9811133,0.97474825,0.8997487,0.7705895,0.14768846,0.0,0.036254227
0.67867684,0.12245683,0.90375495,0.72799784,0.70064145,0.7100692,0.65244704,0.6723177,0.18505128,0.0,0.0
0.39023775,0.8139436,0.46182543,0.7387836,0.7363299,0.6873847,0.6663697,0.89430445,0.38025838,0.0,0.0
0.17438129,0.87868494,0.22228272,0.5030138,0.4758176,0.5144203,0.445429,0.4223479,0.11693743,0.0,0.0
0.54044527,0.84522104,0.9386964,0.82317823,0.8128566,0.7554031,0.68540287,0.9130278,0.20134217,0.0,0.0
0.09789905,0.9374249,0.405532,0.4536576,0.43846703,0.4775316,0.46223953,0.4622449,0.12598757,0.0,0.0
0.29551998,0.4935606,0.19646728,0.6402946,0.68479097,0.61168134,0.58758295,0.9048751,0.77323866,0.0,0.0
0.28989917,1.0951607,0.7703203,0.5830109,0.55111134,0.5935832,0.63167596,0.5098386,0.27421245,0.0,0.30692065
0.3418401,1.0387307,0.5267876,0.71615267,0.7215502,0.6519538,0.6514008,0.73815805,0.25032353,0.0,0.33397847
0.35934436,0.5509618,0.6297455,0.64443123,0.6412559,0.66091335,0.7255677,0.53463876,0.46875066,0.0,0.75650215
0.0847235,0.8162532,0.90685415,0.41471165,0.3690383,0.40768355,0.4107803,0.23417723,0.74282193,0.0,0.0
0.55221534,0.74602175,0.33771318,0.9581691,0.9841731,0.88538253,0.90415215,0.68563485,0.23439687,0.0,0.3109995
1.0281163,0.47212744,0.69398415,0.24680024,0.284545,0.29418203,0.32788283,0.5124735,0.4607516,0.0,0.15100789
0.0,0.63552505,0.07130906,0.1510731,0.22576612,0.14699434,0.11628872,0.18791023,0.35306266,0.0,0.0
1.0060859,0.59349185,0.18308195,0.26289898,0.27457803,0.33952135,0.31180212,0.47058082,0.45042646,0.0,0.0
0.7391792,0.06580652,0.89503837,0.67140245,0.67254144,0.6296622,0.6066601,0.7671035,0.2683495,0.0,0.0
0.4245168,0.6815294,0.31193206,0.76420146,0.75788933,0.7431845,0.7006198,0.5869409,0.19539893,0.0,0.032217115
0.51778054,0.5857931,0.82813394,0.7514519,0.7540762,0.67144525,0.65753615,0.931615,0.06657396,0.0,0.0
0.8724575,0.0,0.450358,0.70374477,0.71611404,0.76734626,0.71635526,0.88210297,0.17107417,0.0,0.3532514
0.3550609,0.90791553,0.7243894,0.66842574,0.6478409,0.6745901,0.7101269,0.47174639,0.43340212,0.0,0.32012916
0.21735206,0.27566576,0.7255033,0.46936566,0.45275348,0.54826117,0.6267967,0.48954898,0.4217789,0.0,0.563209
0.021719307,0.11652826,0.36112517,0.10262841,0.16841614,0.09272395,0.17031232,0.21053958,0.33395922,0.0,0.45956802
0.25490052,0.90393114,0.5112293,0.47861668,0.48157233,0.4787367,0.55286765,0.38595676,0.3083527,0.0,0.63197005
0.19128829,0.3823439,0.5173625,0.3887416,0.40221292,0.42649287,0.55266094,0.26074514,0.3856306,0.0,0.8638381
0.63224906,0.49277133,0.97240543,0.9188978,0.9003927,0.8490082,0.76600695,0.85634786,0.26309162,0.0,0.0
0.0,0.7848929,0.17334458,0.2186144,0.28272605,0.1896929,0.23578367,0.6970848,0.23868646,0.0,0.0
0.45723104,0.73263884,0.97301424,0.7468543,0.6989177,0.68543875,0.71438766,0.40862593,0.11849567,0.0,0.0
0.96831965,0.11565529,0.012339622,0.36052176,0.3900686,0.44176453,0.34024867,0.45619994,0.31799707,0.0,0.0
0.5694404,0.232863,0.8409771,0.8072672,0.83166176,0.7052746,0.6915077,0.8484648,0.26670426,0.0,0.0
0.9633516,0.54791594,0.9193845,0.25015503,0.2896347,0.28651023,0.38397864,0.17430252,0.214138,0.0,0.0
1.023519,0.16680598,0.23946133,0.39309397,0.43066484,0.45977557,0.46160734,0.62317157,0.19606613,0.0,0.0
0.40436834,1.0554068,0.56474566,0.7337324,0.705976,0.7370544,0.79844165,0.42510584,0.35936147,0.0,0.87015593
0.7941637,0.4687541,0.55764997,0.7084288,0.7364661,0.6521729,0.6710516,0.657897,0.18618774,0.0,0.40465254
0.9900565,0.73631465,0.45484558,0.4413616,0.46852142,0.47006524,0.6151185,0.3895771,0.079944536,0.0,0.53981805
0.17445824,0.47917032,0.15909433,0.3674729,0.41119048,0.33608407,0.38823357,0.7635664,0.43841082,0.0,0.0
0.60452044,0.48847222,0.29415548,0.89917666,0.9173929,0.85341334,0.81623566,0.7561213,0.13175273,0.0,0.0
0.9522902,0.9971975,0.0036304295,0.24435079,0.24990138,0.32289726,0.26541635,0.3371513,0.17589957,0.0,0.0
0.45683283,0.016210869,0.37659717,0.74291974,0.7752504,0.7547416,0.75747204,0.7715633,0.25128305,0.0,0.38628042
1.0254169,0.27887124,0.3906981,0.17574552,0.21170548,0.27143902,0.36268833,0.19899309,0.29665413,0.0,0.23582095
0.31663966,0.6922971,1.0063621,0.7316558,0.6680922,0.72129804,0.57801104,0.5373579,0.3191341,0.0,0.0
0.6113961,1.1150764,0.6136879,1.0349028,1.0579908,0.9571043,0.94486594,0.91636753,0.39981443,0.0,0.5381963
0.0,0.85117614,0.995504,0.2377094,0.3170578,0.17657195,0.26141062,0.6819181,0.38599288,0.0,0.0
0.37870777,0.72416556,0.33589956,0.71974987,0.71735173,0.70102453,0.7006353,0.55919814,0.20053828,0.0,0.18009824
0.673819,0.12993781,0.9381697,0.91621846,0.91318953,0.8288806,0.7732874,0.87906563,0.2571027,0.0,0.0
0.19544837,0.86510766,0.6001771,0.43070936,0.43450212,0.4382261,0.56809783,0.29060453,0.38020337,0.0,0.7363281
1.0370953,0.854959,0.7603669,0.42911947,0.42898697,0.43520612,0.44470987,0.83141,0.17083168,0.0,0.0
0.24803902,0.17241684,0.22027054,0.4937982,0.4901985,0.5614729,0.4680544,0.3841208,0.19480644,0.0,0.0
0.09617996,0.0,0.9833851,0.5316098,0.46753305,0.50663215,0.51051885,0.2310278,0.13774598,0.0,0.0
0.7743665,0.8675063,0.047663778,0.6684869,0.68495756,0.6199909,0.6163982,0.78316736,0.23313187,0.0,0.0
0.99265814,0.6449864,0.8561652,0.36205012,0.39202014,0.33977503,0.4206049,0.54031,0.16167952,0.0,0.0
0.61041534,0.8301739,0.8908906,0.9820623,0.9667762,0.8995558,0.82483006,0.89191914,0.29093212,0.0,0.0
0.62360543,0.20291008,0.3514939,0.732889,0.74617213,0.726311,0.73131084,0.5389738,0.2492547,0.0,0.13393837
0.69510376,0.3748765,0.84822965,0.956872,0.92769593,0.89052844,0.844387,0.80310965,0.4092222,0.0,0.0
0.06321618,0.82217324,0.92021286,0.28273764,0.2878447,0.29921293,0.35784495,0.47845688,0.19240516,0.0,0.0
0.4882108,0.8238179,0.15840892,0.7025928,0.68604404,0.67186475,0.5839202,0.5277078,0.07546869,0.0,0.0
0.63278,0.54166895,0.5123124,0.89390486,0.9024276,0.8882012,0.8871201,0.6155847,0.2633835,0.0,0.70855606
0.92991793,0.015430436,0.9601712,0.5648621,0.5575439,0.5840972,0.5281529,0.76339245,0.30759168,0.0,0.0
0.97846746,0.17319725,0.97876537,0.35180214,0.38549322,0.35551375,0.39135578,0.49597207,0.19093147,0.0,0.0
0.0,0.6949799,0.7854781,0.16936082,0.18963724,0.23179792,0.36126387,0.31872433,0.17523926,0.0,0.0
0.72599995,0.1931029,0.62873936,0.7495151,0.7403597,0.7264357,0.6654208,0.51535285,0.3692903,0.0,0.38522947
0.2349515,1.0218586,0.49606264,0.50122195,0.50373626,0.49431634,0.53058904,0.58003235,0.2023507,0.0,0.35036522
0.31353372,0.7537173,0.9081167,0.7159851,0.6546692,0.69376,0.59240234,0.558712,0.28003663,0.0,0.0
0.38253987,0.5145528,0.88872266,0.76135373,0.7312682,0.7239007,0.6497909,0.7947483,0.34933305,0.0,0.0
0.6907287,0.25005093,0.27479526,0.8449284,0.87684983,0.8364775,0.7855964,0.81245005,0.1299018,0.0,0.0
0.09186652,0.48764896,0.94026744,0.4449169,0.41732556,0.46013337,0.35963044,0.1743463,0.4498685,0.0,0.0
0.8064697,0.6450007,0.42243293,0.7371753,0.7523011,0.7043179,0.76724845,0.49236405,0.1739833,0.0,0.31026787
0.08510959,0.7787252,0.9023825,0.42079365,0.45227975,0.3655004,0.41105762,0.87942046,0.30390158,0.0,0.0
0.29383123,0.58627933,0.8745527,0.48486483,0.5779138,0.36701745,0.506719,0.84804595,0.38322815,0.0,0.0
0.49584836,0.037558988,0.33157015,0.74511564,0.7835596,0.74660677,0.73707604,0.7177084,0.20446606,0.0,0.07451731
0.14859813,0.27757055,0.81077015,0.18763113,0.24647802,0.1728277,0.3008061,0.524954,0.30053917,0.0,0.0
0.58224773,0.0,0.56962705,0.80059344,0.80663544,0.8700816,0.8325426,0.77561224,0.35786575,0.0,0.7288796
0.16271049,0.7885415,0.74894714,0.32589242,0.34955895,0.30953735,0.41466892,0.48911095,0.2706858,0.0,0.07109368
0.27992517,0.9093767,0.7518367,0.7304413,0.66433793,0.7133344,0.6261543,0.4360714,0.42524344,0.0,0.0
0.9757364,0.13229679,0.8632121,0.52079445,0.53906476,0.5187661,0.47960028,0.9025812,0.19690399,0.0,0.0
0.9752834,0.0,0.47789314,0.51364607,0.55128163,0.60081565,0.6511772,0.5758838,0.16025029,0.0,0.41809773
0.12678835,0.5567233,0.05025378,0.29266775,0.30738035,0.2860009,0.3387201,0.70652324,0.45489815,0.0,0.0
0.99491096,0.074349955,0.06908217,0.3790769,0.39980882,0.4762256,0.3603477,0.5269832,0.24221057,0.0,0.0
0.7202848,0.20032574,0.44747156,0.7420864,0.7575299,0.74669576,0.81506634,0.4067573,0.30817887,0.0,0.7686038
0.93139315,0.119125575,0.19280094,0.53420705,0.5923611,0.52871317,0.54516864,0.9743124,0.33269462,0.0,0.0
0.84849095,0.1646771,0.3933567,0.7090184,0.73162645,0.7678036,0.7551794,0.63171685,0.19783628,0.0,0.022656292
0.875134,0.8317831,0.46788543,0.5797461,0.5879798,0.5343292,0.58474815,0.77271205,0.110325426,0.0,0.17096478
0.4791928,0.8124072,0.7850951,0.77819556,0.7273051,0.73756796,0.65401125,0.93657106,0.35005143,0.0,0.107245386
0.336436,0.43208385,0.58680034,0.590451,0.59436953,0.620584,0.68583494,0.49247172,0.40814036,0.0,0.77300143
0.44274476,1.0592461,0.6500845,0.78588325,0.78635985,0.7429354,0.7899343,0.5711387,0.40315175,0.0,0.4837253
0.5681308,0.9082623,0.0,0.82514864,0.849012,0.76090753,0.7429614,0.78984046,0.17428201,0.0,0.0
0.9816991,0.87765276,0.95989454,0.2916507,0.29012653,0.31975234,0.30772108,0.39200908,0.2483345,0.0,0.0
0.8673364,0.6913784,0.9470134,0.48448434,0.4566819,0.5248552,0.4937116,0.6391379,0.31486094,0.0,0.0
0.6084451,0.47890335,0.9699162,0.8817473,0.8646578,0.82242477,0.7294538,0.8853394,0.2568949,0.0,0.0
0.4500055,0.08417866,0.4723952,0.7210388,0.75089437,0.7435068,0.79988265,0.75012183,0.31672522,0.0,0.74434084
0.96784866,0.757167,0.7139659,0.46449646,0.4586625,0.4616723,0.47074413,0.957737,0.1785046,0.0,0.0
0.95565844,0.69897306,0.87375355,0.5123693,0.49787503,0.5413543,0.5252261,0.8701267,0.24710593,0.0,0.0
0.4764963,0.7765159,0.86862934,0.7604314,0.76336557,0.67352504,0.6524281,0.940313,0.09867886,0.0,0.0
0.45925412,0.79436606,0.94179356,0.7829271,0.7818266,0.69769496,0.65460134,0.93894666,0.10895002,0.0,0.0
0.0,0.5385948,0.81494355,0.13592023,0.16222867,0.20224474,0.34068117,0.31668866,0.17748329,0.0,0.0
0.20282063,0.26343763,0.562828,0.31327784,0.33840546,0.36237937,0.49185854,0.29626316,0.38960922,0.0,0.73557556
0.6187303,0.26775777,0.09792635,0.7658867,0.8338973,0.7050634,0.7098659,0.93637264,0.3685825,0.0,0.0
0.6561887,0.2650094,0.043830276,0.69811946,0.73356396,0.7137107,0.6000977,0.5717267,0.12808833,0.0,0.0
0.12848017,0.3094101,0.273061,0.22959426,0.26912034,0.2099282,0.28180158,0.5479896,0.32794127,0.0,0.09472412
0.44001925,1.0366681,0.6388185,0.7723773,0.75297475,0.76880765,0.8435848,0.5528619,0.392257,0.0,0.81115484
0.5851908,0.14388508,0.23305994,0.67924374,0.68107516,0.7125288,0.63413775,0.43249083,0.22571462,0.0,0.0
0.4363159,0.98573804,0.9480736,0.7975268,0.7380276,0.7593221,0.6462127,0.7555988,0.2591034,0.0,0.0
0.0,0.28302318,0.37002861,0.27364954,0.3406828,0.22528987,0.3109025,0.949999,0.05811128,0.0,0.05208826
0.9192362,0.8030946,0.0,0.4165303,0.44466424,0.41997284,0.4231388,0.7173743,0.13082989,0.0,0.0
0.12693474,0.12721811,0.82224536,0.15298611,0.2050055,0.1651148,0.26777482,0.40613884,0.3423965,0.0,0.0
0.98742056,0.6808535,0.6394127,0.38666543,0.40048876,0.43257958,0.6203934,0.23749195,0.044670492,0.0,0.17658612
0.28245914,0.9766649,0.48433512,0.6895558,0.67847055,0.6284434,0.61630726,0.91731787,0.11728954,0.0,0.06996244
0.04585114,0.15741374,0.47528344,0.13603193,0.18590066,0.19417338,0.24164072,0.32989615,0.35264406,0.0,0.4179288
0.18180206,0.23416926,0.19875437,0.2403562,0.29097998,0.25035167,0.2603657,0.64868987,0.28415042,0.0,0.0
0.0,0.9311855,0.7300652,0.58014125,0.54415727,0.57965595,0.46444017,0.04951009,0.34403914,0.0,0.0
0.7129297,0.28997958,0.19963792,0.8297635,0.8583676,0.85309213,0.7426294,0.82357836,0.15393713,0.0,0.0
0.85650146,0.80195296,0.2087,0.62517446,0.63947576,0.6433295,0.5751574,0.64414597,0.09575422,0.0,0.0
0.21694449,0.4026608,0.5653118,0.30779403,0.35942763,0.3057933,0.44891116,0.42733604,0.3741626,0.0,0.6349577
0.20195204,0.9016944,0.34438396,0.5449778,0.51874095,0.55212337,0.5178473,0.3914663,0.1382879,0.0,0.10582781
0.6672338,0.60656154,0.94923556,0.81534475,0.7902604,0.76411736,0.6963364,0.8014696,0.29574594,0.0,0.0
0.5632664,0.8723725,0.2031548,0.93703187,0.91924983,0.8927334,0.8081512,0.8048439,0.08259255,0.0,0.0
0.07843298,0.85663223,0.53179944,0.42728668,0.49006212,0.33528036,0.44126153,1.0025206,0.013730675,0.0,0.052019715
0.81156087,0.17843208,0.06053245,0.79229814,0.8089413,0.80731565,0.68892646,0.76500624,0.15359597,0.0,0.0
0.3386135,0.83928806,0.83042145,0.76198953,0.7085961,0.7475051,0.6420636,0.677909,0.18261759,0.0,0.0
0.97612834,0.76694566,0.97496605,0.2815457,0.2999129,0.29107732,0.30946124,0.35267645,0.23523799,0.0,0.0
0.49692103,0.0,0.7519213,0.6904402,0.70226526,0.74223423,0.7120174,0.8023396,0.41815662,0.0,0.46941316
0.5788125,0.84047353,0.7114425,0.80588263,0.80335003,0.7379384,0.7084536,0.8020445,0.23228082,0.0,0.09272218
0.7465297,0.21064329,0.2558191,0.7329231,0.7515443,0.7332164,0.7063143,0.46576893,0.20540884,0.0,0.0
0.8639834,0.69560766,0.8224322,0.5225161,0.5305544,0.4958948,0.50983846,0.8916521,0.19962761,0.0,0.0
0.69540596,0.15302034,0.46684435,0.8380855,0.8680244,0.86793286,0.87534225,0.6087756,0.24521163,0.0,0.40097207
0.96705353,0.050491497,0.16515425,0.30055487,0.33015156,0.41589844,0.29453358,0.3461876,0.40978444,0.0,0.0
0.41851062,0.39964837,0.89056325,0.7609716,0.7923915,0.69905275,0.63098013,0.8622658,0.3341535,0.0,0.0
0.94552237,0.7580381,0.5838884,0.44676203,0.47529268,0.42846996,0.46496105,0.91375244,0.19385263,0.0,0.0
0.9786829,0.80585456,0.15180448,0.37063673,0.39037812,0.4355902,0.37958476,0.43954617,0.10543707,0.0,0.0
0.0,0.4911496,0.014931768,0.20662707,0.2702998,0.23926537,0.11833185,0.2161027,0.4124034,0.0,0.0
0.5179435,0.17395179,0.16353147,0.8079075,0.8706988,0.7315416,0.72738063,0.88969314,0.13909772,0.0,0.0
0.57523334,0.113811806,0.935966,0.82833457,0.8295942,0.7549244,0.69453,0.8934719,0.232612,0.0,0.0
0.5962373,0.28268695,0.060826838,0.6767093,0.7490136,0.63142276,0.6466119,0.7843778,0.2325539,0.0,0.0
0.14410794,0.29346412,0.68265796,0.17790535,0.2348336,0.19202341,0.31673166,0.41111904,0.40135917,0.0,0.27514887
0.20415005,0.80511,0.4859826,0.41396564,0.46493602,0.36922044,0.4536953,0.67210793,0.2509864,0.0,0.43000388
0.51262164,0.81847286,0.8203187,0.7858346,0.73589236,0.7493505,0.6539471,0.9123968,0.33857006,0.0,0.016458392
0.0,0.7932332,0.85104036,0.2623566,0.25692454,0.30959576,0.36854345,0.45620966,0.2763924,0.0,0.0
0.9118997,0.4732955,0.0,0.4822175,0.50896966,0.53129774,0.4383827,0.6728503,0.21419048,0.0,0.0
0.40048024,0.67997825,0.010315537,0.71998364,0.7364517,0.6740414,0.6346325,0.82661384,0.10581586,0.0,0.0
0.06014794,0.16516341,0.26281536,0.13803679,0.17578813,0.18897717,0.19665223,0.44388917,0.2793432,0.0,0.0
0.46811038,0.24496388,0.9468547,0.6794015,0.7029775,0.5895769,0.5845038,0.9100306,0.11050817,0.0,0.0
0.9821347,0.0,0.31940743,0.54140764,0.55428547,0.6205518,0.531971,0.6223736,0.16970897,0.0,0.0
0.106009334,0.44273782,0.6066597,0.24356624,0.26146337,0.29364383,0.44341037,0.23933408,0.38576,0.0,0.7056879
0.13105538,0.23524004,0.024817318,0.2173469,0.23193437,0.22499262,0.24544293,0.53274596,0.32721806,0.0,0.0
0.5467299,0.37808496,0.8248366,0.82346606,0.8446001,0.7257437,0.7118907,0.86250997,0.27546418,0.0,0.0
0.4696201,0.84329534,0.95116365,0.8163848,0.75216144,0.78015816,0.6742351,0.7299433,0.23124744,0.0,0.0
0.0,0.9622232,0.5460508,0.35013437,0.38682508,0.29877102,0.37242997,0.96981794,0.13240355,0.0,0.0
0.9775634,0.024538323,0.9567143,0.27976194,0.32247335,0.3464795,0.33223623,0.35930428,0.27172527,0.0,0.0
0.38235617,0.30904174,0.5362513,0.59417474,0.6308476,0.5767477,0.7086524,0.5261197,0.39247286,0.0,0.84129727
0.9616661,0.19473013,0.48264036,0.59528244,0.6250742,0.654088,0.6994082,0.25455987,0.2976847,0.0,0.677519
1.0610224,0.79645187,0.32830808,0.31067926,0.3005264,0.3760165,0.32057402,0.5908039,0.4477346,0.0,0.0
0.6689894,0.10802074,0.6402546,0.7602613,0.7513078,0.73047763,0.67909026,0.5087676,0.41222942,0.0,0.40776676
0.1095275,0.32187015,0.3769279,0.2833776,0.2951398,0.33851475,0.34456143,0.25967336,0.26846096,0.0,0.015328795
0.9892423,0.85600436,0.036467195,0.23814029,0.24617344,0.27279484,0.2595884,0.52680945,0.3203436,0.0,0.0
0.57712066,0.35585082,0.14000928,0.8369856,0.86962396,0.78294504,0.7672988,0.9410933,0.07324174,0.0,0.0
0.6895784,0.68815655,0.5318588,0.90278363,0.89311415,0.91188604,0.91653943,0.60926336,0.17141144,0.0,0.6616892
0.2039502,0.1660573,0.27882394,0.3438093,0.40881687,0.35932434,0.3468159,0.70561886,0.16564721,0.0,0.0
0.58191735,0.8193872,0.47019202,0.76350117,0.76043934,0.7114579,0.6960024,0.6891306,0.13676208,0.0,0.36681908
0.5532279,0.42857808,0.6697874,0.7809907,0.77826715,0.80242944,0.91254985,0.5913219,0.29176095,0.0,0.6377262
0.46984947,0.031468704,0.6096654,0.8114846,0.82136184,0.8695031,0.87006676,0.77531964,0.41278344,0.0,0.85683787
0.09506336,0.2731861,0.54662544,0.18394452,0.2445136,0.20477329,0.2958338,0.40058106,0.38622224,0.0,0.5842032
0.93610454,0.9459414,0.07233456,0.39110535,0.4083568,0.42388344,0.38800868,0.65488,0.119089395,0.0,0.0
0.67847776,0.2587418,0.1793603,0.8058589,0.83772177,0.8152917,0.7309221,0.7954259,0.11913784,0.0,0.0
1.0732208,0.38359416,0.56686234,0.22320637,0.28077075,0.2753808,0.47137243,0.25897664,0.23150176,0.0,0.4554547
